ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;16;10000;10000;1079;0;100;0;0;0;100;0;0.1079;0.0019660000000000003;;195213;200010;4536;21920;195475;195124;201315;3640;20538;196316
2;15;12000;12000;1317;0;84;0;0;0;84;0;0.10975;0.0016383333333333334;;238052;242994;5278;219942;238543;238000;244187;4392;280120;238853
3;14;12000;12000;326;0;84;0;0;0;84;0;0.027166666666666665;0.0016383333333333334;;59542;59542;246374;460211;59542;59447;60429;4392;455308;59817
4;13;14000;14000;335;0;72;2;2;0;72;0;0.023928571428571428;0.0014042857142857143;;61157;263703;5278;521972;66873;61100;264457;4385;569658;67249
5;12;14000;14000;255;0;72;0;0;0;72;0;0.018214285714285714;0.0014042857142857143;;46758;46758;69594;585594;46758;46701;47645;4385;520415;46932
6;11;36000;36000;486;0;28;8;0;0;28;8;0.0135;0.0005461111111111111;;88340;291908;309842;634684;137615;88283;291920;309623;633164;137559
7;10;53000;53000;3414;0;19;17;3;0;19;14;0.06441509433962264;0.0003709433962264151;;615760;1339894;4560;725600;821202;615703;1246780;3647;1806269;777642
8;9;56000;56000;866;0;18;0;-2;0;18;2;0.015464285714285715;0.00035107142857142856;;156881;156884;120387;1343858;156882;156826;780336;120505;1894096;219981
9;8;64000;64000;5427;0;16;25;-4;0;16;29;0.084796875;0.0003071875;;978363;2439529;4536;1503295;1471793;978277;2834288;3661;1501835;1545849
10;7;65000;65000;3847;0;16;14;-3;0;16;17;0.059184615384615384;0.00030246153846153845;;693689;1953370;4690;3114835;1043612;693749;1953638;3676;3113153;1090294
11;6;67000;67000;1880;0;15;4;-6;0;15;10;0.028059701492537312;0.0002934328358208955;;339424;1130265;5430;4013923;465891;339454;1589503;27788;6053144;563536
12;5;67000;67000;7812;0;15;42;6;0;15;36;0.11659701492537314;0.0002934328358208955;;1729795;3239098;348403;4664857;2307032;1412165;3078008;4431;4012167;2119886
13;4;73000;73000;3213;0;14;17;1;0;14;16;0.04401369863013699;0.0002693150684931507;;579567;3478747;4543;6397374;1327141;579510;2197099;3666;6395397;1015335
14;3;79000;79000;7971;0;13;39;8;0;13;31;0.10089873417721519;0.0002488607594936709;;2064219;8942023;4543;7703108;4312302;1952233;5469090;3666;7700750;3096009
15;2;82000;82000;2446;0;13;19;5;0;13;14;0.029829268292682926;0.00023975609756097561;;441392;7839589;120713;10558496;1550344;441337;3984053;120499;9655893;1087183
16;1;88000;88000;3406;1;12;20;3;0;12;17;0.03870454545454546;0.00022340909090909093;;614316;10738410;310196;11511193;2994154;614258;4550679;309968;10220662;1322485
;;1000000;;;;;207;;;;194;0.8824233572205387;0.011497219757707266;0.8939205769782459
;;;;;;;0.06280193236714976;;;;;
