ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;18;22000;22000;327;0;46;0;0;0;46;0;0.014863636363636364;0.0008936363636363637;;59724;60892;4536;23674;59772;59634;60616;3641;22061;60556
2;17;24000;24000;1219;0;42;0;0;0;42;0;0.050791666666666666;0.0008191666666666667;;220407;225453;4536;86209;220856;220318;225680;3645;302043;221530
3;16;25000;25000;2595;0;40;6;2;0;40;4;0.1038;0.0007864;;468219;697861;4536;308833;487159;468162;539114;3647;307024;476768
4;15;33000;33000;492;0;31;0;-1;0;31;1;0.014909090909090908;0.0005957575757575758;;89428;89563;6067;779443;89455;89371;565187;5245;869749;105272
5;14;33000;33000;209;0;31;1;1;0;31;0;0.006333333333333333;0.0005957575757575758;;38479;514246;98887;871203;53866;38422;38558;98840;828921;38427
6;13;33000;33000;267;0;31;1;0;0;31;1;0.008090909090909091;0.0005957575757575758;;48917;525372;140582;912145;64472;48860;525441;69882;777655;64278
7;12;44000;44000;5157;0;23;8;2;0;23;6;0.11720454545454545;0.00044681818181818185;;929727;1638688;68223;963394;1074550;929672;1635028;68041;2840968;1043977
8;11;47000;47000;954;0;22;1;-1;0;22;2;0.020297872340425533;0.00041829787234042557;;172622;654076;4536;1895619;194709;172670;654429;3647;3239718;205588
9;10;50000;50000;1240;0;20;0;-2;0;20;2;0.0248;0.0003932;;224202;228248;476916;2070897;224596;224146;481357;476730;2876039;248625
10;9;55000;55000;3238;0;19;4;-1;0;19;5;0.05887272727272727;0.00035745454545454546;;584070;812394;4666;2297709;630896;584013;812236;54040;2649002;638581
11;8;64000;64000;7588;0;16;21;-2;0;16;23;0.1185625;0.0003071875;;1367574;3267942;5283;2884565;2152997;1367608;3268278;4438;4048008;2218991
12;7;64000;64000;6076;0;16;20;5;0;16;15;0.0949375;0.0003071875;;1095256;3760938;1376503;4320436;1794567;1095203;2699561;4422;3522655;1485677
13;6;71000;71000;581;0;15;2;1;0;14;1;0.008183098591549295;0.0002769014084507042;;105442;361966;4567;6316229;137802;105385;333431;3672;6314763;121941
14;5;73000;73000;3473;0;14;11;-2;0;14;13;0.04757534246575342;0.0002693150684931507;;626397;6062095;4543;6424507;1960152;626427;5175662;3666;6423058;1663537
15;4;75000;75000;6115;0;14;20;2;0;14;18;0.08153333333333333;0.0002621333333333334;;1102279;6521932;476862;7053882;2579302;1102222;6294443;657153;7052455;2285897
16;3;80000;80000;1727;0;13;3;-6;0;13;9;0.0215875;0.00024575000000000004;;311854;1961781;4668;10864784;467890;311798;2097093;606120;8225939;745394
17;2;81000;81000;824;0;13;0;-3;0;13;3;0.01017283950617284;0.00024271604938271607;;149183;149541;4567;11179535;149282;149126;2036444;3672;8545209;329521
18;1;88000;88000;7497;2;11;33;16;0;11;17;0.08519318181818182;0.00022340909090909093;;1646930;11719919;1002535;11331554;5186690;1351219;5192290;1002222;8925513;2504290
;;1000000;;;;;131;;;;120;0.8877090771463254;0.008036846307757904;0.8957459234540833
;;;;;;;0.08396946564885496;;;;;
