ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;16;12000;12000;1605;0;84;0;0;0;84;0;0.13375;0.0016383333333333334;;289886;294528;4536;21920;290565;289796;295729;3635;21074;291396
2;15;17000;17000;792;0;59;0;0;0;59;0;0.046588235294117646;0.0011564705882352942;;143450;149334;4536;314615;143687;143460;151465;3647;313587;144419
3;14;25000;25000;941;0;40;0;-2;0;40;2;0.03764;0.0007864;;170276;176931;5302;460381;170556;170323;322117;4392;949587;178313
4;13;25000;25000;2704;0;40;18;2;0;40;16;0.10816;0.0007864;;487950;940217;178736;633036;589936;487896;940202;4385;459341;582816
5;12;39000;39000;1357;0;26;2;1;0;26;1;0.03479487179487179;0.0005041025641025641;;245266;396288;4536;1123262;257635;245209;397052;3647;1122262;252099
6;11;43000;43000;3946;0;24;18;0;0;24;18;0.09176744186046512;0.00045720930232558143;;711549;2078429;4560;1370914;1026667;711580;1830944;3647;3661960;1004498
7;10;51000;51000;4168;0;20;14;-1;0;20;15;0.08172549019607843;0.00038549019607843143;;751588;1968320;151868;2084995;1057528;751531;1967968;151683;2941288;1065086
8;9;55000;55000;2772;0;19;9;-2;0;18;11;0.0504;0.00035745454545454546;;500077;2588689;4673;3287235;870323;500137;2588880;3665;3429196;935428
9;8;66000;66000;290;0;16;1;1;0;15;0;0.004393939393939394;0.0002978787878787879;;53065;351230;4661;3789984;71728;53008;57445;3666;4103989;53400
10;7;74000;74000;4186;0;14;17;-3;0;14;20;0.05656756756756757;0.00026567567567567567;;754836;4557622;4543;3845659;1906050;967513;4558427;3666;4531536;2242336
11;6;80000;80000;3004;0;13;11;-2;0;12;13;0.03755;0.00024575000000000004;;541945;3191008;4543;5569433;996539;541888;3191338;3666;5568619;1225061
12;5;82000;82000;2207;0;13;9;-1;0;12;10;0.026914634146341463;0.00023975609756097561;;398411;1715437;4543;6114100;761664;398326;2272862;3666;6113308;923069
13;4;83000;83000;350;0;13;1;-2;0;12;3;0.004216867469879518;0.0002368674698795181;;63860;316943;4567;6963539;83368;63803;2444820;3672;6962567;339236
14;3;86000;86000;9347;0;11;39;8;0;12;31;0.1086860465116279;0.00022860465116279072;;1981872;6371104;720436;7283319;4038599;1982424;4368248;1189408;8294680;3060945
15;2;86000;86000;1654;0;11;7;-1;0;12;8;0.019232558139534884;0.00022860465116279072;;298713;2906290;4077336;12580691;754367;298657;1924997;1428954;8029933;635663
16;1;86000;86000;3901;1;11;24;12;0;12;12;0.04536046511627907;0.00022860465116279072;;703336;12145839;4379738;12882188;3992069;703474;3275920;720436;8630249;1440162
;;1000000;;;;;170;;;;160;0.8877481174907027;0.00804360251401308;0.8957917200047157
;;;;;;;0.058823529411764705;;;;;
