ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;13000;13000;30;0;77;0;0;0;77;0;0.002307692307692308;0.0015123076923076926;;6259;6294;4536;25428;6288;6169;7151;3647;22568;7102
2;19;15000;15000;599;0;67;0;0;0;67;0;0.039933333333333335;0.0013106666666666668;;108684;108719;4536;34498;108707;108594;109576;3647;31454;109452
3;18;21000;21000;828;0;48;0;0;0;48;0;0.03942857142857143;0.0009361904761904763;;149897;154011;4536;145401;150118;149840;154277;3640;142342;150703
4;17;25000;25000;768;0;40;1;0;0;40;1;0.03072;0.0007864;;139102;152864;4536;297706;139823;139045;152714;3661;308492;140253
5;16;27000;27000;141;0;38;0;-1;0;38;1;0.005222222222222222;0.0007281481481481481;;26239;30357;5278;439272;26369;26182;183355;4392;607052;30796
6;15;27000;27000;930;0;37;2;1;0;37;1;0.034444444444444444;0.0007281481481481481;;168257;325597;35000;467899;173052;168200;172633;4392;436254;168800
7;14;30000;30000;3955;0;34;22;5;0;34;17;0.13183333333333333;0.0006553333333333334;;713251;1027968;117250;638676;770167;713196;885665;117066;635696;743987
8;13;36000;36000;2326;0;28;9;-1;0;28;10;0.0646111111111111;0.0005461111111111111;;419802;734382;4668;1354427;462755;419745;734052;3652;1351465;472266
9;12;38000;38000;1003;0;27;10;1;0;27;9;0.026394736842105262;0.0005173684210526316;;181532;757188;4567;1776785;228583;181475;388538;3652;1773842;213362
10;11;47000;47000;1215;0;22;8;0;0;22;8;0.025851063829787232;0.00041829787234042557;;219697;1254465;4543;1960927;401167;219641;1254081;3652;1958005;401371
11;10;48000;48000;2422;0;21;11;-1;0;21;12;0.050458333333333334;0.00040958333333333336;;437075;914154;4543;2183407;517152;437019;913750;3666;2180506;518394
12;9;53000;53000;533;0;19;2;-2;0;19;4;0.010056603773584905;0.0003709433962264151;;96806;731769;4567;2636840;136393;96749;731722;3652;3699351;170611
13;8;58000;58000;4115;0;18;24;-2;0;18;26;0.07094827586206896;0.00033896551724137933;;742049;2158953;4668;2852714;1216769;741996;2159300;3652;3790637;1191955
14;7;63000;63000;825;0;16;5;1;0;16;4;0.013095238095238096;0.00031206349206349207;;149504;1047485;158643;3597601;234291;149447;1047330;158463;4004896;227922
15;6;66000;66000;3282;0;15;20;-1;0;15;21;0.049727272727272724;0.0002978787878787879;;591995;2992979;4543;3749996;1083525;591936;2992503;3666;3746994;1175906
16;5;73000;73000;6032;0;14;31;-5;0;14;36;0.08263013698630137;0.0002693150684931507;;1101157;3841868;4543;4500436;1995127;1101922;3835733;3666;4499540;1989702
17;4;79000;79000;1090;0;13;9;2;0;13;7;0.01379746835443038;0.0002488607594936709;;197206;3664993;4543;7424530;785240;197150;2131307;3666;7421273;617952
18;3;85000;85000;4509;0;12;20;2;0;12;18;0.05304705882352941;0.00023129411764705881;;826931;3435607;4543;7782539;1902218;826780;4489336;3666;7779210;1598863
19;2;98000;98000;12143;1;10;62;8;0;10;54;0.12390816326530613;0.0002006122448979592;;3401958;11154768;4567;9653364;7669059;2766475;8577240;3672;9549309;5531597
20;1;100000;100000;1471;2;10;11;9;0;10;2;0.01471;0.0001966;;265784;10633099;1610397;30168122;2519079;265728;7747288;1609573;12960436;1134618
;;1000000;;;;;247;;;;231;0.883125060073666;0.01101508858657388;0.8941401486602398
;;;;;;;0.06477732793522267;;;;;
