ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;16000;16000;1220;0;63;0;0;0;63;0;0.07625;0.00122875;;220593;224532;4638;16658;220736;220504;225458;3640;14777;221565
2;9;20000;20000;2430;0;50;0;0;0;50;0;0.1215;0.0009830000000000001;;438514;442567;4560;240060;439167;438426;443721;3640;237998;439812
3;8;40000;40000;821;0;25;0;0;0;25;0;0.020525;0.0004915000000000001;;148773;152761;446952;680791;149708;148716;152938;446769;1739201;149709
4;7;41000;41000;529;0;25;0;0;0;25;0;0.012902439024390243;0.00047951219512195123;;96092;100288;4655;831839;96298;96035;100464;3647;1711116;96805
5;6;44000;44000;52;0;23;0;0;0;23;0;0.0011818181818181819;0.00044681818181818185;;10225;10255;4657;930396;10236;10168;11112;3647;2433008;10572
6;5;67000;67000;1385;0;15;2;-4;0;15;6;0.020671641791044776;0.0002934328358208955;;250296;478186;4655;943009;272419;250241;1087413;3666;4480996;366144
7;4;74000;74000;16223;0;14;41;4;0;14;37;0.21922972972972973;0.00026567567567567567;;3596640;4575256;4536;1195749;3894006;3596415;4240553;3661;1193752;3817653
8;3;76000;76000;17945;0;13;40;5;0;13;35;0.2361184210526316;0.0002586842105263158;;3906649;5092381;18914;4794887;4228503;3929048;4838077;18741;4792741;4142730
9;2;85000;85000;6435;0;12;14;4;0;12;10;0.07570588235294118;0.00023129411764705881;;1159891;2195213;4536;9205995;1537686;1159835;2089870;3661;9190543;1460305
10;1;92000;92000;9980;0;11;31;1;0;11;30;0.10847826086956522;0.00021369565217391304;;1798453;12523436;54146;10368442;4877837;2147525;10265489;53709;10366522;3979772
;;1000000;;;;;128;;;;118;0.892563193002121;0.004892362868783992;0.897455555870905
;;;;;;;0.078125;;;;;
