ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;18;14000;14000;890;0;72;0;0;0;72;0;0.06357142857142857;0.0014042857142857143;;161096;162096;4560;23674;161096;161106;161953;3665;22579;161895
2;17;15000;15000;397;0;67;0;0;0;67;0;0.026466666666666666;0.0013106666666666668;;72321;72461;4560;187677;72356;72231;73213;3647;186402;73125
3;16;19000;19000;2563;0;53;12;0;0;53;12;0.13489473684210526;0.0010347368421052632;;462484;713123;4536;262217;496713;462514;714227;3640;322076;497534
4;15;21000;21000;1152;0;48;4;-3;0;48;7;0.054857142857142854;0.0009361904761904763;;208358;761929;5278;727063;249657;208301;763217;4392;1019838;239112
5;14;21000;21000;1615;0;48;8;7;0;48;1;0.0769047619047619;0.0009361904761904763;;291691;841686;216843;937752;332064;291636;761786;170255;770857;302310
6;13;28000;28000;193;0;36;3;0;0;36;3;0.006892857142857143;0.0007021428571428571;;35606;505915;169537;1231774;53195;35549;505746;169353;1230547;53137
7;12;36000;36000;1036;0;28;3;0;0;28;3;0.028777777777777777;0.0005461111111111111;;187482;866079;4560;1269956;228933;187426;865754;3647;1268751;229227
8;11;53000;53000;2707;0;19;10;-2;0;19;12;0.05107547169811321;0.0003709433962264151;;488380;1640152;4536;1459936;684526;488325;1640407;3661;2957760;720625
9;10;55000;55000;1256;0;19;8;2;0;19;6;0.022836363636363637;0.00035745454545454546;;227074;990003;4543;1950868;371735;227020;740338;3666;3453292;325762
10;9;61000;61000;2942;0;17;12;-1;0;17;13;0.04822950819672131;0.00032229508196721313;;530705;2255118;4543;2180671;841548;530736;2255200;3652;2684787;830708
11;8;63000;63000;5044;0;16;25;-1;0;16;26;0.08006349206349206;0.00031206349206349207;;909381;2084962;512513;2962543;1413265;909326;2164596;512301;3329205;1430951
12;7;67000;67000;1113;0;15;6;0;0;15;6;0.016611940298507464;0.0002934328358208955;;201337;1537888;4543;4855584;374558;201281;1538267;3666;4854576;378626
13;6;68000;68000;1702;0;15;8;2;0;15;6;0.025029411764705883;0.00028911764705882354;;307367;2877813;4666;5268085;649857;307310;2878899;3652;5266917;605196
14;5;75000;75000;3583;0;14;14;-4;0;14;18;0.047773333333333334;0.0002621333333333334;;646172;3230809;80858;5658180;1264439;646233;3230068;80724;5656940;1271081
15;4;89000;89000;3216;0;12;19;0;0;12;19;0.03613483146067416;0.0002208988764044944;;580112;3167821;4543;6307362;1460621;580055;2894937;3666;6306139;1471850
16;3;90000;90000;3017;0;12;15;4;0;12;11;0.033522222222222224;0.00021844444444444445;;544293;4355933;89396;7555783;1546998;544235;3015472;925007;7554381;1386310
17;2;99000;99000;154;0;11;0;0;0;10;0;0.0015555555555555555;0.0001985858585858586;;28585;28585;59827;8859837;28585;28528;28528;141812;12466434;28528
18;1;99000;99000;12832;1;10;59;10;0;10;49;0.12961616161616163;0.0001985858585858586;;6555212;12655588;144318;8891482;9325002;3605494;8676490;112092;8858142;6045942
;;1000000;;;;;206;;;;192;0.8848136636085907;0.009914279513637938;0.8947279431222287
;;;;;;;0.06796116504854369;;;;;
