ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;12;12000;12000;284;0;84;0;0;0;84;0;0.023666666666666666;0.0016383333333333334;;51972;53059;4536;18415;52007;51882;52864;3640;16215;52809
2;11;23000;23000;2586;0;44;8;0;0;44;8;0.11243478260869565;0.0008547826086956522;;466599;528111;4655;73198;478110;466510;528886;3647;70814;479005
3;10;24000;24000;290;0;42;0;0;0;42;0;0.012083333333333333;0.0008191666666666667;;53065;57103;60363;540436;53204;53008;57243;60179;539618;53116
4;9;26000;26000;1524;0;39;2;0;0;39;2;0.05861538461538462;0.0007561538461538463;;275321;749573;4536;597474;299767;275265;750231;3640;595112;300333
5;8;36000;36000;3307;0;28;7;-1;0;28;8;0.09186111111111112;0.0005461111111111111;;596498;1354332;60245;875126;695777;596440;1354185;60064;872784;705894
6;7;51000;51000;2025;0;20;5;1;0;20;4;0.039705882352941174;0.00038549019607843143;;365623;840526;4536;1474126;455782;365566;841241;3647;4012049;442224
7;6;57000;57000;1759;0;18;5;-1;0;18;6;0.030859649122807017;0.00034491228070175444;;317617;1317485;4638;1842192;462754;317562;1317946;3640;4192432;466246
8;5;75000;75000;998;0;14;1;-1;0;14;2;0.013306666666666666;0.0002621333333333334;;180630;463466;4536;2160436;205578;180575;464227;3647;3689224;209819
9;4;79000;79000;20003;0;13;55;0;0;13;55;0.2532025316455696;0.0002488607594936709;;4536075;6426859;4536;2404757;5540154;4535589;6105663;3661;2402244;5583171
10;3;85000;85000;8722;0;12;32;1;0;12;31;0.10261176470588235;0.00023129411764705881;;1688025;9246057;4536;7543519;3634221;1687792;3807987;3661;7540963;2734668
11;2;92000;92000;8206;0;11;20;1;0;11;19;0.08919565217391304;0.00021369565217391304;;1538106;6965971;475092;10690045;2760501;1538073;3087772;474916;9992972;2152001
12;1;94000;94000;5879;1;11;27;13;0;11;14;0.06254255319148937;0.00020914893617021279;;1176182;13093038;4543;12230759;4558015;1175944;4875292;3666;11538036;2045893
;;1000000;;;;;162;;;;149;0.8900859781944606;0.006510082841558985;0.8965960610360195
;;;;;;;0.08024691358024691;;;;;
