ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;16;10000;10000;772;0;100;0;0;0;100;0;0.0772;0.0019660000000000003;;139811;139846;4536;21920;139840;139721;140703;3640;19910;140644
2;15;13000;13000;349;0;77;0;0;0;77;0;0.026846153846153846;0.0015123076923076926;;63720;67883;4536;164542;63771;63729;68074;3640;162348;64513
3;14;16000;16000;551;0;63;1;0;0;63;1;0.0344375;0.00122875;;100036;171169;4536;230578;101274;99979;171029;3640;228371;101864
4;13;30000;30000;1443;0;34;10;0;0;34;10;0.0481;0.0006553333333333334;;260735;372208;148163;332890;288066;260679;372259;147963;330700;288046
5;12;39000;39000;1519;0;26;6;0;0;26;6;0.03894871794871795;0.0005041025641025641;;274420;423445;72072;596074;304432;274364;423568;71914;931502;304234
6;11;43000;43000;2061;0;24;9;-1;0;24;10;0.04793023255813954;0.00045720930232558143;;372101;891700;4536;872881;472590;372043;892296;3641;2760310;474679
7;10;53000;53000;2193;0;19;7;-4;0;19;11;0.041377358490566035;0.0003709433962264151;;395851;775503;5278;1247424;477112;395793;894727;4410;3021211;557387
8;9;53000;53000;8034;0;19;44;7;0;19;37;0.15158490566037736;0.0003709433962264151;;1666169;2464355;404662;1645890;2019188;1518944;2463743;4392;2753310;1890745
9;8;58000;58000;4071;0;18;18;-2;0;18;20;0.0701896551724138;0.00033896551724137933;;734129;3273350;4560;3420436;1110284;734074;3273232;3667;3915139;1150465
10;7;71000;71000;1877;0;15;5;0;0;14;5;0.026436619718309858;0.0002769014084507042;;338879;557175;4668;4305855;373105;338793;1232998;3691;4303409;453588
11;6;73000;73000;1453;0;14;4;-3;0;14;7;0.019904109589041097;0.0002693150684931507;;262537;1054693;4690;4647490;361882;262481;3205907;72212;4645063;587128
12;5;79000;79000;6024;0;13;28;3;0;13;25;0.07625316455696203;0.0002488607594936709;;1338043;6091225;4543;4983892;3182949;1197745;5475683;3666;4981396;2818033
13;4;80000;80000;1912;0;13;5;0;0;13;5;0.0239;0.00024575000000000004;;345274;947181;446303;6592265;439967;345217;694757;446027;6589514;411517
14;3;81000;81000;4769;0;13;19;-2;0;12;21;0.05887654320987654;0.00024271604938271607;;859805;1844381;4543;6940375;1291430;1006895;4325627;3666;6937642;1726019
15;2;86000;86000;10325;1;11;54;15;0;12;39;0.12005813953488371;0.00022860465116279072;;2186153;10505199;380819;8787593;6384282;2185688;6368647;380637;8301345;3358830
16;1;98000;98000;2352;1;10;15;-1;0;10;16;0.024;0.0002006122448979592;;424479;14714877;4543;25102089;2871533;424539;7538252;3666;11287937;2075965
;;1000000;;;;;225;;;;213;0.886043100285442;0.00911731538364437;0.8951604156690863
;;;;;;;0.05333333333333334;;;;;
