ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;18;13000;13000;277;0;77;0;0;0;77;0;0.02130769230769231;0.0015123076923076926;;50714;50749;4536;23674;50743;50624;51606;3640;22351;51556
2;17;20000;20000;542;0;50;0;0;0;50;0;0.0271;0.0009830000000000001;;98416;99424;5278;77199;98454;98364;99308;4385;83254;98780
3;16;20000;20000;25;0;50;0;0;0;50;0;0.00125;0.0009830000000000001;;5363;5498;106854;177834;5363;5268;6250;4392;162641;5718
4;15;25000;25000;3253;0;40;9;0;0;40;9;0.13012;0.0007864;;586774;650709;4536;185549;601942;586717;651222;3640;184048;602626
5;14;36000;36000;796;0;28;0;0;0;28;0;0.022111111111111113;0.0005461111111111111;;144181;148194;4661;774654;144356;144228;148455;3647;773174;144832
6;13;49000;49000;5443;0;21;18;0;0;21;18;0.11108163265306123;0.0004012244897959184;;981208;1793094;4536;921326;1209166;981148;1794504;3640;2633535;1181628
7;12;54000;54000;77;0;19;1;0;0;19;1;0.001425925925925926;0.00036407407407407406;;14730;73800;4560;1904976;17844;14673;73734;3647;3340528;18068
8;11;56000;56000;3864;0;18;15;-2;0;18;17;0.069;0.00035107142857142856;;696777;1613709;4536;1922206;933888;696808;1614319;3640;3146676;976866
9;10;62000;62000;1863;0;17;4;2;0;17;2;0.030048387096774192;0.0003170967741935484;;336363;1536789;4567;2679722;493451;336278;1210639;3645;3540548;388593
10;9;67000;67000;558;0;15;0;-2;0;15;2;0.008328358208955224;0.0002934328358208955;;101311;101446;4543;3018784;101376;101254;1689011;3652;3017309;215028
11;8;76000;76000;14791;0;13;48;0;0;13;48;0.19461842105263158;0.0002586842105263158;;2851650;5981857;4543;3122896;4261620;2994389;5343509;3666;3121440;4234025
12;7;78000;78000;4700;0;13;16;-2;0;13;18;0.06025641025641026;0.00025205128205128206;;847348;2771189;171361;6709868;1445408;847295;2749535;202426;6708064;1330533
13;6;82000;82000;3706;0;12;12;0;0;12;12;0.04519512195121951;0.00023975609756097561;;668308;2629599;4668;7733297;1038668;668366;2313970;116263;7731371;1048122
14;5;88000;88000;462;0;12;2;-1;0;12;3;0.00525;0.00022340909090909093;;84022;1131233;4543;8404555;176548;83965;1130990;3666;8402647;239600
15;4;92000;92000;6897;0;11;33;6;0;11;27;0.07496739130434783;0.00021369565217391304;;1265789;9525892;5283;8491602;3772393;1265646;7725358;207888;8812814;3094099
16;3;92000;92000;1773;0;11;7;6;0;11;1;0.019271739130434784;0.00021369565217391304;;320134;6773110;2693496;12732400;1320583;320077;1379871;4422;8489714;416930
17;2;96000;96000;3363;1;11;18;5;0;11;13;0.03503125;0.00020479166666666668;;606580;11207742;540436;13207268;3218931;606522;5726732;540436;10724295;1751654
18;1;99000;99000;3063;1;10;11;2;0;10;9;0.03093939393939394;0.0001985858585858586;;552572;2285911;4543;25027609;922185;552514;1434311;3666;12500874;825866
;;1000000;;;;;194;;;;180;0.8873028349379579;0.008342387916522686;0.8956452228544806
;;;;;;;0.07216494845360824;;;;;
