ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;18;10000;10000;135;0;100;0;0;0;100;0;0.0135;0.0019660000000000003;;25163;26250;4536;23674;25198;25073;26055;3647;97069;25842
2;17;12000;12000;2430;0;84;16;16;0;84;0;0.2025;0.0016383333333333334;;438516;475738;4536;51648;446287;438425;448604;3647;49143;441629
3;16;17000;17000;1478;0;59;9;0;0;59;9;0.08694117647058823;0.0011564705882352942;;267041;747593;4536;492381;309168;266986;748170;3641;489862;309845
4;15;22000;22000;2618;0;46;25;0;0;46;25;0.119;0.0008936363636363637;;472349;1227247;4536;761816;634114;472291;1228122;3640;759315;634676
5;14;29000;29000;388;0;35;0;0;0;35;0;0.013379310344827587;0.0006779310344827587;;70711;104603;4536;1236497;71979;70654;104491;3640;1234012;72366
6;13;37000;37000;3464;0;27;25;-1;0;27;26;0.09362162162162162;0.0005313513513513513;;624752;1937747;4661;1309728;880662;624696;1938384;3647;1307264;898965
7;12;46000;46000;1058;0;22;6;-4;0;22;10;0.023;0.0004273913043478261;;191442;1140657;5278;1969397;324883;191386;2166660;4392;2755362;450144
8;11;46000;46000;1883;0;22;14;1;0;22;13;0.04093478260869565;0.0004273913043478261;;339884;2314695;200344;2609331;653349;339997;1290455;4404;2291095;517226
9;10;48000;48000;4550;0;21;31;1;0;21;30;0.09479166666666666;0.00040958333333333336;;820471;2820541;447015;2951884;1506927;820295;2790320;446833;2949323;1479833
10;9;50000;50000;2387;0;20;12;2;0;20;10;0.04774;0.0003932;;430767;1234935;33757;5007774;640877;430710;1152115;33579;5004819;596653
11;8;52000;52000;68;0;20;0;0;0;20;0;0.0013076923076923077;0.00037807692307692314;;13098;15081;4543;5552109;13334;13041;16473;3666;5475028;13400
12;7;55000;55000;1328;0;19;10;0;0;19;10;0.024145454545454546;0.00035745454545454546;;240046;2451054;4543;5567875;590062;239990;2450925;3666;5490811;512317
13;6;61000;61000;1101;0;17;11;2;0;17;9;0.01804918032786885;0.00032229508196721313;;199179;4731986;4543;5810761;1156664;199121;3882286;3666;5807917;1009215
14;5;62000;62000;1454;0;17;12;-1;0;17;13;0.023451612903225807;0.0003170967741935484;;262724;2837471;33743;6012774;946588;262667;2402884;33542;6009948;805530
15;4;63000;63000;126;0;16;0;-1;0;16;1;0.002;0.00031206349206349207;;23536;23670;4543;7663966;23545;23479;1213527;3666;7000391;97979
16;3;69000;69000;1380;1;15;6;0;0;15;6;0.02;0.00028492753623188407;;249395;6481070;4567;7690394;923497;249339;1177671;3672;7026972;395079
17;2;93000;93000;129;0;11;1;0;0;11;1;0.0013870967741935485;0.00021139784946236562;;24080;1321796;330014;14459434;142065;24023;1321444;330400;9720436;142291
18;1;96000;96000;5532;1;10;36;4;0;10;32;0.057625;0.00020479166666666668;;2372450;6076641;1753500;14486070;4200281;1564069;6075974;1754392;9750836;3641929
;;1000000;;;;;214;;;;195;0.883374594570835;0.010909392482184727;0.8942839870530197
;;;;;;;0.08878504672897196;;;;;
