ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;14000;14000;425;0;72;0;0;0;72;0;0.030357142857142857;0.0014042857142857143;;77353;77388;4536;25428;77382;77263;78245;3647;23480;78191
2;19;18000;18000;3233;0;56;8;0;0;56;8;0.1796111111111111;0.0010922222222222223;;583166;671982;4536;105592;597650;583074;673190;3640;103460;598506
3;18;23000;23000;110;0;44;0;0;0;44;0;0.004782608695652174;0.0008547826086956522;;20663;20693;4660;690975;20671;20606;21550;3640;688828;21252
4;17;26000;26000;241;0;39;1;0;0;39;1;0.00926923076923077;0.0007561538461538463;;44242;74432;4536;713914;45058;44185;74462;3647;711784;45544
5;16;31000;31000;2139;0;33;13;0;0;33;13;0.069;0.0006341935483870968;;386142;1062415;4536;760620;479461;386086;1063040;3659;758510;479983
6;15;37000;37000;2390;0;27;14;0;0;27;14;0.0645945945945946;0.0005313513513513513;;431311;1104938;4536;1149149;540518;431253;1105831;3647;1147059;541043
7;14;41000;41000;3642;0;25;18;0;0;25;18;0.08882926829268292;0.00047951219512195123;;656798;1780727;4560;1582903;853054;656743;1781710;3647;1580830;851334
8;13;46000;46000;1765;0;22;6;0;0;22;6;0.03836956521739131;0.0004273913043478261;;318705;2489657;29409;2242312;488779;318648;2489304;29229;2340129;488722
9;12;57000;57000;497;0;18;0;-1;0;18;1;0.008719298245614035;0.00034491228070175444;;90329;93146;4649;2648413;90526;90272;1121198;3645;2646290;148166
10;11;62000;62000;3384;0;16;9;-2;0;16;11;0.054580645161290325;0.0003170967741935484;;610354;1802531;394784;2741486;839901;610296;1802379;400924;2863949;885624
11;10;65000;65000;1877;0;16;12;-2;0;16;14;0.028876923076923078;0.00030246153846153845;;338879;1447737;4543;3945097;531541;338911;1447783;3666;3942919;642996
12;9;66000;66000;2146;0;15;11;0;0;15;11;0.03251515151515152;0.0002978787878787879;;387400;1560339;4668;4314987;554577;387344;1110521;16998;4312730;557476
13;8;70000;70000;2694;0;15;6;-9;0;15;15;0.03848571428571428;0.00028085714285714286;;486034;2220499;86622;4757114;755344;485976;2304346;86406;5324331;1039390
14;7;70000;70000;2671;0;14;18;9;0;15;9;0.038157142857142855;0.00028085714285714286;;481904;4388710;576583;5330884;1201200;481965;3063111;86493;5494300;1000849
15;6;71000;71000;655;0;14;9;6;0;14;3;0.009225352112676057;0.0002769014084507042;;118770;1627720;4690;6209548;533053;118713;1484203;166222;6207055;309378
16;5;74000;74000;1083;0;14;8;1;0;14;7;0.014635135135135134;0.00026567567567567567;;195931;2326289;444147;6331399;463072;195875;790632;444210;6328926;327764
17;4;82000;82000;215;0;12;2;2;0;12;0;0.0026219512195121953;0.00023975609756097561;;39567;1375159;665903;8660522;190934;39510;125299;665700;7560436;47022
18;3;89000;89000;6030;0;11;31;2;0;11;29;0.06775280898876404;0.0002208988764044944;;1171676;8669865;4543;8703037;3052720;1086919;5859582;3666;8378549;2726145
19;2;92000;92000;2307;0;11;12;-2;0;11;14;0.025076086956521738;0.00021369565217391304;;416368;5200165;352781;10619016;1956522;416312;5156273;352467;9520646;2097851
20;1;99000;99000;7932;1;10;32;2;0;10;30;0.08012121212121212;0.0001985858585858586;;1429575;10701351;155337;11038561;6626556;1429523;6666786;155057;10942692;4257859
;;1000000;;;;;210;;;;204;0.885580943213463;0.009419470026367198;0.8950004132398303
;;;;;;;0.02857142857142857;;;;;
