ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;14;17000;17000;2876;0;59;0;0;0;59;0;0.1691764705882353;0.0011564705882352942;;518790;526716;4536;184669;520222;518699;527993;3640;18781;521141
2;13;31000;31000;1143;0;33;2;0;0;33;2;0.03687096774193548;0.0006341935483870968;;206772;741126;4536;541769;239546;206754;742296;3640;540197;240412
3;12;38000;38000;2268;0;27;7;0;0;27;7;0.05968421052631579;0.0005173684210526316;;409348;1153532;4642;750819;519964;409289;1154776;3640;749239;520637
4;11;52000;52000;1237;0;20;3;1;0;20;2;0.02378846153846154;0.00037807692307692314;;223659;1380992;4386;1162441;293204;223601;749753;3647;2835680;261847
5;10;54000;54000;3900;0;19;7;0;0;19;7;0.07222222222222222;0.00036407407407407406;;703253;1448399;4536;1388430;870708;703284;1449662;3647;3228857;881868
6;9;61000;61000;1778;0;17;4;2;0;17;2;0.029147540983606557;0.00032229508196721313;;321062;847403;4657;2094156;390855;320977;738073;3666;2680666;358876
7;8;67000;67000;9589;0;15;25;1;0;15;24;0.14311940298507464;0.0002934328358208955;;1731962;3448341;5278;2417749;2665118;1941947;3119863;4410;2969892;2645448
8;7;67000;67000;3055;0;15;7;-1;0;15;8;0.04559701492537314;0.0002934328358208955;;551125;2002443;1950843;4674392;839536;551068;1788077;4392;4604532;764009
9;6;81000;81000;659;0;13;2;2;0;13;0;0.008135802469135802;0.00024271604938271607;;119484;645746;5278;5228134;185346;119427;123940;4406;6849645;120099
10;5;81000;81000;2230;0;13;5;-1;0;13;6;0.027530864197530865;0.00024271604938271607;;402513;1563266;128283;5350230;665395;402456;1563509;128207;6439293;641087
11;4;88000;88000;18113;1;11;55;8;0;11;47;0.20582954545454546;0.00022340909090909093;;4947463;10510809;4543;5969706;8169536;4429070;9445195;3666;5968082;6333073
12;3;94000;94000;366;1;11;0;0;0;11;0;0.0038936170212765958;0.00020914893617021279;;66750;70796;303852;22917645;67193;66693;70932;378718;10712142;67124
13;2;97000;97000;4079;1;10;7;-1;0;10;8;0.04205154639175258;0.00020268041237113404;;735573;3552619;38518;23056957;1450695;735517;3466411;38585;10781577;1274686
14;1;100000;100000;2488;1;10;10;4;0;10;6;0.02488;0.0001966;;448957;11440830;4543;27350850;4066774;448900;6685453;3666;11738561;2234401
;;1000000;;;;;134;;;;119;0.8919276670454659;0.005276614846650894;0.8972042818921168
;;;;;;;0.11194029850746269;;;;;
