ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;12;26000;26000;2201;0;39;0;0;0;39;0;0.08465384615384615;0.0007561538461538463;;397291;405216;4638;18415;398381;397199;406494;3640;231898;399096
2;11;30000;30000;5180;0;34;5;2;0;34;3;0.17266666666666666;0.0006553333333333334;;933858;1344511;4536;418515;995736;933765;1344542;3640;416131;973117
3;10;35000;35000;1520;0;29;1;0;0;29;1;0.04342857142857143;0.0005617142857142857;;274590;679288;4657;1354590;289247;274533;680052;3647;1352190;289743
4;9;37000;37000;16;0;28;0;0;0;28;0;0.00043243243243243243;0.0005313513513513513;;3748;3778;4536;1631573;3760;3691;4635;3640;1703142;4243
5;8;52000;52000;979;0;20;1;-1;0;20;2;0.018826923076923078;0.00037807692307692314;;177213;459222;405783;1637653;191509;177158;459076;405600;3048832;192019
6;7;64000;64000;9302;0;16;17;-4;0;16;21;0.14534375;0.0003071875;;1676295;3306973;4536;1817254;2189364;1676237;3314814;3661;2765508;2258679
7;6;70000;70000;2586;0;15;4;1;0;15;3;0.036942857142857145;0.00028085714285714286;;466720;2573920;283246;3495991;764582;466548;2574640;283063;3493669;737686
8;5;71000;71000;13634;0;14;33;2;0;14;31;0.1920281690140845;0.0002769014084507042;;2464336;7314127;4536;3965209;4143838;2464672;5787421;3661;3962903;3861384
9;4;73000;73000;1698;0;14;2;0;0;14;2;0.02326027397260274;0.0002693150684931507;;306635;993712;4657;8063143;356766;306579;993480;144430;8053816;397856
10;3;83000;83000;11069;1;12;23;6;0;12;17;0.13336144578313253;0.0002368674698795181;;1994600;10969928;4536;8372451;5334787;1994543;8388541;3661;8370178;4105076
11;2;89000;89000;732;1;12;2;-1;0;12;3;0.008224719101123596;0.0002208988764044944;;132625;1085003;4536;21344978;290632;132568;1816572;3666;10773180;354216
12;1;91000;91000;3060;2;11;5;3;0;11;2;0.03362637362637363;0.00021604395604395604;;551950;11086588;4543;22557517;2229556;551969;5129913;3666;11854121;1005020
;;1000000;;;;;93;;;;85;0.8927960283986139;0.0046907011617587065;0.8974867295603727
;;;;;;;0.08602150537634409;;;;;
