ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;8;27000;27000;6369;0;37;1;0;0;37;1;0.2358888888888889;0.0007281481481481481;;1148002;1156867;4543;14931;1150782;1147917;1157501;3645;408381;1151810
2;7;35000;35000;971;0;29;0;-1;0;29;1;0.027742857142857142;0.0005617142857142857;;175682;175816;4543;1165742;175707;175692;176670;3645;1599658;176130
3;6;44000;44000;12163;0;23;16;3;0;23;13;0.27643181818181817;0.00044681818181818185;;2191627;3538146;4543;1343742;2812158;2191572;3534951;3652;1342020;2789675
4;5;51000;51000;8125;0;20;14;2;0;20;12;0.15931372549019607;0.00038549019607843143;;1464323;5010640;4543;3537643;2275193;1464268;5007301;3666;3535944;2139268
5;4;52000;52000;1434;0;20;8;5;0;20;3;0.027576923076923075;0.00037807692307692314;;259122;3796782;4543;6159699;712950;259064;3617531;3666;5006793;494007
6;3;58000;58000;4625;0;17;8;-2;0;17;10;0.07974137931034483;0.00033896551724137933;;833849;7447037;4543;6604229;1868312;833794;4380359;3666;6423648;1814623
7;2;78000;78000;6234;1;13;13;2;0;13;11;0.07992307692307693;0.00025205128205128206;;1123697;8399169;4543;7440584;4257479;1123641;8138417;3666;7438949;3507524
8;1;100000;100000;836;1;10;1;0;0;10;1;0.00836;0.0001966;;151263;7708732;4567;23081334;907168;151285;7709242;3672;11932244;907255
;;1000000;;;;;61;;;;52;0.8949786690141052;0.0032878645341286317;0.8982665335482338
;;;;;;;0.14754098360655737;;;;;
