ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;16;17000;17000;828;0;59;0;0;0;59;0;0.048705882352941175;0.0011564705882352942;;149892;149927;5278;21920;149921;149840;154358;5224;221046;150513
2;15;17000;17000;1095;0;59;0;0;0;59;0;0.06441176470588235;0.0011564705882352942;;198089;206326;158283;174623;199500;197996;206346;4392;161189;199767
3;14;19000;19000;472;0;53;0;0;0;53;0;0.024842105263157895;0.0010347368421052632;;85824;87092;4247;375042;85902;85767;86792;3640;373277;86564
4;13;21000;21000;1007;0;48;5;0;0;48;5;0.047952380952380955;0.0009361904761904763;;182263;545257;4536;463142;209106;182207;545355;3640;461394;209753
5;12;31000;31000;5183;0;33;28;0;0;33;28;0.16719354838709677;0.0006341935483870968;;934405;1584673;4150;647736;1149518;934351;1585883;3647;646007;1150349
6;11;32000;32000;1052;0;32;5;2;0;32;3;0.032875;0.000614375;;190355;1322406;4119;1584527;263547;190299;550886;3640;1582820;225755
7;10;34000;34000;1562;0;30;3;-1;0;30;4;0.045941176470588235;0.0005782352941176471;;282154;1317598;360354;1777324;343138;282099;1317300;360124;1775638;336439
8;9;39000;39000;3950;0;26;19;2;0;26;17;0.10128205128205128;0.0005041025641025641;;712264;2305055;4536;2062096;1095062;712295;2299181;3647;2060430;1069745
9;8;44000;44000;948;0;23;3;0;0;23;3;0.021545454545454545;0.00044681818181818185;;171534;2221341;4536;2777004;333740;171582;2027368;3647;2775356;325681
10;7;56000;56000;433;0;18;0;-1;0;18;1;0.007732142857142858;0.00035107142857142856;;78803;79847;5408;2951250;78877;78746;268587;4426;3519558;89433
11;6;56000;56000;632;0;18;4;-1;0;18;5;0.011285714285714286;0.00035107142857142856;;114622;853377;87682;3032721;186332;114565;1194145;87682;3582831;246221
12;5;66000;66000;2289;0;16;9;-1;0;15;10;0.03468181818181818;0.0002978787878787879;;413140;2079135;4669;3600436;740276;413081;2079427;3671;4253950;789848
13;4;70000;70000;9018;0;14;40;-3;0;14;43;0.12882857142857143;0.00028085714285714286;;1815036;5307166;4543;4208800;3591314;1823175;4876990;3651;4206865;3608282
14;3;82000;82000;7936;0;12;30;1;0;12;29;0.09678048780487805;0.00023975609756097561;;2089094;7490101;4543;8804236;4232633;1528580;6870232;3666;8627821;3588942
15;2;94000;94000;3829;1;11;23;5;0;11;18;0.04073404255319149;0.00020914893617021279;;784150;10068280;833689;10896052;3124014;690521;5412622;833832;10694477;2004628
16;1;99000;99000;1133;1;10;7;3;0;10;4;0.011444444444444445;0.0001985858585858586;;204940;8874166;4543;27228825;1987256;204885;8672941;3666;13087109;1461042
;;1000000;;;;;176;;;;170;0.8862365855153137;0.008989962763387654;0.8952265482787014
;;;;;;;0.03409090909090909;;;;;
