ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;8;11000;11000;672;0;91;0;0;0;91;0;0.06109090909090909;0.0017872727272727274;;121825;121860;4543;14931;121854;121735;122717;3645;14214;122656
2;7;23000;23000;6976;0;44;28;-1;0;44;29;0.30330434782608695;0.0008547826086956522;;1257380;1395749;3796;139567;1341673;1257289;1396797;3652;545790;1345322
3;6;24000;24000;3259;0;42;16;3;0;42;13;0.13579166666666667;0.0008191666666666667;;587845;1982286;4543;1399164;724699;587790;722721;3652;1398249;628894
4;5;47000;47000;5235;0;21;17;0;0;21;17;0.11138297872340426;0.00041829787234042557;;943773;2466817;4543;2119105;1289975;943714;2467368;3652;2814188;1284403
5;4;48000;48000;624;0;21;0;-1;0;21;1;0.013;0.00040958333333333336;;113177;113313;596297;3065323;113179;113120;1382112;596120;3714509;173772
6;3;68000;68000;8980;0;15;38;1;0;15;37;0.13205882352941176;0.00028911764705882354;;1747440;6792944;4045;3180888;4270547;1747662;6793778;3666;3179767;4122426
7;2;91000;91000;8877;0;11;27;-2;0;11;29;0.09754945054945055;0.00021604395604395604;;2453390;8530949;5283;6920156;5144563;2453023;8530329;4422;7548396;5449713
8;1;91000;91000;3477;0;11;14;4;0;11;10;0.038208791208791205;0.00021604395604395604;;627099;6833438;3597327;11709019;2880538;627043;3814192;4422;8538003;1581779
;;1000000;;;;;140;;;;136;0.8923869675947205;0.00501030876745554;0.897397276362176
;;;;;;;0.02857142857142857;;;;;
