ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;18;13000;13000;345;0;77;0;0;0;77;0;0.02653846153846154;0.0015123076923076926;;62954;62989;4536;23674;62983;62864;63846;3641;205051;63670
2;17;15000;15000;3039;0;67;15;10;0;67;5;0.2026;0.0013106666666666668;;548250;625318;4536;89439;566340;548159;626616;3640;87932;557339
3;16;22000;22000;305;0;46;0;0;0;46;0;0.013863636363636364;0.0008936363636363637;;55768;55798;4536;639906;55775;55711;56655;3640;638385;56334
4;15;24000;24000;1061;0;42;4;1;0;42;3;0.044208333333333336;0.0008191666666666667;;191970;262407;4536;697950;198599;191913;262268;3647;696446;197661
5;14;32000;32000;126;0;32;0;0;0;32;0;0.0039375;0.000614375;;23536;28021;4536;892251;23815;23479;28235;3647;890768;24083
6;13;36000;36000;1791;0;28;6;0;0;28;6;0.04975;0.0005461111111111111;;323380;879895;4536;918308;355253;323324;879819;3661;916845;356828
7;12;37000;37000;89;0;28;1;0;0;28;1;0.002405405405405405;0.0005313513513513513;;16889;643737;4536;1244131;39293;16832;643677;3647;1242688;39778
8;11;53000;53000;5400;0;19;25;-2;0;19;27;0.1018867924528302;0.0003709433962264151;;973471;1911881;4536;1263653;1246334;974354;2126282;3661;2238805;1348426
9;10;58000;58000;913;0;18;2;-2;0;18;4;0.015741379310344826;0.00033896551724137933;;165197;249619;4567;2239676;173870;165140;1343579;3653;2390046;254631
10;9;66000;66000;5235;0;16;19;-2;0;16;21;0.07931818181818182;0.0002978787878787879;;943774;2914146;65257;2477930;1384222;943717;2300884;65041;3513618;1354504
11;8;66000;66000;2654;0;15;10;2;0;15;8;0.04021212121212121;0.0002978787878787879;;478844;1657025;1020822;4059879;752855;478788;1534824;65162;3244690;682691
12;7;67000;67000;6035;0;15;39;0;0;15;39;0.09007462686567164;0.0002934328358208955;;1087877;3967851;230877;4794891;2108376;1157965;3967205;231177;4793047;2158801
13;6;70000;70000;2061;0;15;9;4;0;15;5;0.029442857142857142;0.00028085714285714286;;372100;1423915;4543;6472012;539334;372044;571642;3666;6470277;401990
14;5;78000;78000;7295;0;13;32;2;0;13;30;0.09352564102564102;0.00025205128205128206;;1314810;8549997;71470;7272803;3495456;1314756;4745724;92080;7271138;2602691
15;4;93000;93000;1730;0;11;7;4;0;11;3;0.018602150537634407;0.00021139784946236562;;312398;2022634;5307;9479083;646383;312341;1064097;4428;9622263;438187
16;3;93000;93000;759;0;11;2;-1;0;11;3;0.008161290322580644;0.00021139784946236562;;137487;208065;321453;11504554;147218;137430;823399;4428;9477358;259428
17;2;97000;97000;1799;1;11;11;4;0;11;7;0.01854639175257732;0.00020268041237113404;;324854;9510550;4543;11676331;1958855;324886;6797701;3666;9937688;1126845
18;1;100000;100000;4704;1;10;17;-2;0;10;19;0.04704;0.0001966;;848181;9150443;1153468;21517783;2205344;848127;3599289;1154810;10265652;1417616
;;1000000;;;;;199;;;;181;0.8858547690812767;0.009181698712990407;0.8950364677942672
;;;;;;;0.09045226130653267;;;;;
