ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;11000;11000;12;0;91;0;0;0;91;0;0.001090909090909091;0.0017872727272727274;;3012;3047;4536;16658;3041;2922;3904;3640;15819;3854
2;9;18000;18000;3427;0;56;15;0;0;56;15;0.19038888888888889;0.0010922222222222223;;618086;633103;4536;22481;621871;617996;634165;3647;21458;622628
3;8;41000;41000;5662;0;25;20;0;0;25;20;0.13809756097560977;0.00047951219512195123;;1020658;1661144;4536;642784;1179604;1020689;1662210;3647;641748;1180217
4;7;43000;43000;3092;0;24;13;2;0;24;11;0.07190697674418604;0.00045720930232558143;;557788;2222450;4536;1665806;847771;557732;2222986;3647;1664788;762009
5;6;73000;73000;2209;0;14;5;1;0;14;4;0.03026027397260274;0.0002693150684931507;;398739;1034432;4536;2236213;487161;398683;2636164;3661;2317265;645657
6;5;83000;83000;6033;0;12;17;-1;0;12;18;0.07268674698795181;0.0002368674698795181;;1087520;2298835;4679;2637340;1537112;1097611;2298408;38275;4205708;1454421
7;4;93000;93000;13711;0;11;27;0;0;11;27;0.1474301075268817;0.00021139784946236562;;3106755;6280653;4536;4363594;4360598;3106393;5755198;3661;4362205;4067274
8;3;96000;96000;8978;0;11;23;2;0;11;21;0.09352083333333333;0.00020479166666666668;;1628349;5420819;359648;9075580;3193989;1628200;4484528;359403;9074037;2963175
9;2;99000;99000;5377;0;10;10;-3;0;10;13;0.05431313131313131;0.0001985858585858586;;969320;3728572;12157;11332301;1913808;969268;2637065;11941;13622670;1507250
10;1;99000;99000;9154;1;10;27;5;0;10;22;0.09246464646464646;0.0001985858585858586;;1659998;15019152;984773;12314658;4131803;1659812;4511108;642937;11330439;2854362
;;1000000;;;;;157;;;;151;0.8921600752981412;0.0051357602186159;0.8972958355167572
;;;;;;;0.03821656050955414;;;;;
