ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;17000;17000;334;0;59;0;0;0;59;0;0.019647058823529413;0.0011564705882352942;;60982;61017;4560;16658;61011;60892;66009;3647;1133004;61602
2;9;18000;18000;1356;0;56;3;3;0;56;0;0.07533333333333334;0.0010922222222222223;;245074;314308;4918;80451;249170;245021;251040;4392;904285;246173
3;8;18000;18000;1359;0;56;3;3;0;56;0;0.0755;0.0010922222222222223;;245621;314173;253442;327742;249813;245528;254106;4399;1152375;246949
4;7;19000;19000;86;0;53;0;0;0;53;0;0.004526315789473684;0.0010347368421052632;;16345;17346;4536;575698;16374;16288;17232;3647;1501651;16705
5;6;24000;24000;10422;0;42;60;40;0;42;20;0.43425;0.0008191666666666667;;1878016;2477605;4536;594375;2105470;1877957;1981089;3641;593124;1910222
6;5;29000;29000;1316;0;35;10;-2;0;34;12;0.04537931034482759;0.0006779310344827587;;237869;2694546;5278;2484928;415113;237813;2701576;4392;2960615;509591
7;4;29000;29000;2617;0;34;20;7;0;34;13;0.09024137931034483;0.0006779310344827587;;472179;2955522;246397;2726098;992720;472121;2951678;4406;2723065;768033
8;3;44000;44000;1848;0;23;9;0;0;23;9;0.042;0.00044681818181818185;;333631;904309;4536;3783605;438082;333575;2247671;3661;3952953;496562
9;2;51000;51000;1781;0;20;12;0;0;20;12;0.03492156862745098;0.00038549019607843143;;321578;3522619;69556;4119790;921256;321522;3518566;69381;4118742;727760
10;1;85000;85000;5659;0;12;27;2;0;12;25;0.06657647058823529;0.00023129411764705881;;1020201;8085554;69424;7644262;4622496;1020147;8085423;69242;7644202;4447546
;;1000000;;;;;144;;;;91;0.8883754368171952;0.007614283105960858;0.8959897199231561
;;;;;;;0.3680555555555556;;;;;
