ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;11000;11000;101;0;91;0;0;0;91;0;0.009181818181818182;0.0017872727272727274;;19043;19078;4536;25428;19072;18953;19935;3640;22226;19882
2;19;14000;14000;1182;0;72;6;0;0;72;6;0.08442857142857142;0.0014042857142857143;;213759;240215;5278;47282;216528;213707;240985;4406;65857;216897
3;18;14000;14000;105;0;72;0;0;0;72;0;0.0075;0.0014042857142857143;;19762;19762;222184;263258;19762;19667;20649;4392;249726;20098
4;17;16000;16000;1483;0;63;5;0;0;63;5;0.0926875;0.00122875;;267943;295281;4536;285239;270519;267887;296204;3647;281859;271172
5;16;30000;30000;1671;0;34;4;0;0;34;4;0.0557;0.0006553333333333334;;301773;332404;4661;555631;305472;301718;332485;3647;552272;306052
6;15;31000;31000;277;0;33;1;0;0;33;1;0.008935483870967742;0.0006341935483870968;;50719;352734;4411;859791;59919;50662;352476;3648;856452;60339
7;14;39000;39000;1580;0;26;10;-1;0;26;11;0.04051282051282051;0.0005041025641025641;;285402;682635;4560;913086;353488;285346;682652;3647;909767;364943
8;13;41000;41000;2212;0;25;16;-1;0;25;17;0.05395121951219512;0.00047951219512195123;;399284;1544476;4543;1200985;552936;399227;1544949;3666;2496391;564390
9;12;44000;44000;1875;0;23;9;0;0;23;9;0.04261363636363636;0.00044681818181818185;;338611;1264765;27625;1602824;448391;338554;1264716;27445;2631820;448376
10;11;52000;52000;567;0;20;4;0;0;20;4;0.010903846153846155;0.00037807692307692314;;102926;658070;4668;1944045;145668;102869;658114;3652;3092755;145852
11;10;54000;54000;3126;0;19;21;-2;0;19;23;0.057888888888888886;0.00036407407407407406;;563909;1374015;4668;2076171;855434;563854;1373689;3682;2839438;891299
12;9;56000;56000;4516;0;18;20;2;0;18;18;0.08064285714285714;0.00035107142857142856;;814234;1718972;246010;3162858;1049724;814179;1957426;245803;3533085;1039328
13;8;67000;67000;1340;0;15;6;-1;0;15;7;0.02;0.0002934328358208955;;242204;1659189;4668;4006500;409351;242149;1613964;3675;4002943;406301
14;7;71000;71000;655;0;15;1;0;0;14;1;0.009225352112676057;0.0002769014084507042;;118800;145379;4567;4251538;120626;118713;145334;3672;5099828;120862
15;6;75000;75000;1213;0;14;7;-1;0;14;8;0.016173333333333335;0.0002621333333333334;;219341;765877;4567;4373332;334637;219283;1933500;3672;6051064;514486
16;5;80000;80000;6288;0;13;40;0;0;13;40;0.0786;0.00024575000000000004;;1160856;4400310;276517;4595619;2705553;1160779;4399618;276315;4592122;2484686
17;4;81000;81000;12387;0;12;82;23;0;12;59;0.15292592592592594;0.00024271604938271607;;3412704;7383362;180436;6646763;5776705;3086378;5693629;180436;6643103;4092360
18;3;82000;82000;779;0;12;7;1;0;12;6;0.0095;0.00023975609756097561;;141091;1635872;5541165;13764735;423074;141034;661256;5270238;9732391;256093
19;2;95000;95000;1094;1;11;5;2;0;11;3;0.01151578947368421;0.00020694736842105264;;197844;10505947;4543;13934937;1181944;197863;443714;3666;11262036;244918
20;1;96000;96000;3773;1;10;15;1;0;10;14;0.039302083333333335;0.00020479166666666668;;680496;3826697;303048;24644820;1544813;680437;3046458;302760;11462979;1289473
;;1000000;;;;;259;;;;236;0.8821891262345544;0.011610205163966051;0.8937993313985204
;;;;;;;0.0888030888030888;;;;;
