ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;18;12000;12000;1348;0;84;0;0;0;84;0;0.11233333333333333;0.0016383333333333334;;243627;247727;4536;23674;243924;243539;248908;3647;21125;244761
2;17;15000;15000;38;0;67;0;0;0;67;0;0.002533333333333333;0.0013106666666666668;;7704;8683;3596;270110;7738;7614;8596;3647;267381;8335
3;16;20000;20000;1287;0;50;0;0;0;50;0;0.06435;0.0009830000000000001;;232650;236822;4536;280033;233059;232595;237925;3647;277289;233616
4;15;26000;26000;1055;0;39;3;-1;0;39;4;0.04057692307692308;0.0007561538461538463;;190898;206838;4536;514957;192501;190843;435239;3640;645604;199405
5;14;28000;28000;946;0;36;2;0;0;36;2;0.03378571428571429;0.0007021428571428571;;171177;371741;5278;708187;182671;171224;186379;4392;965138;172881
6;13;28000;28000;1423;0;36;6;2;0;36;4;0.05082142857142857;0.0007021428571428571;;257131;501297;179763;881856;267438;257075;273068;4406;705484;259963
7;12;35000;35000;749;0;29;5;-1;0;29;6;0.0214;0.0005617142857142857;;135685;387668;4642;1141492;169136;135628;387597;3640;1138824;177669
8;11;47000;47000;721;0;22;1;-1;0;22;2;0.015340425531914894;0.00041829787234042557;;130636;146622;4536;1279810;131715;130579;146824;3640;2870007;132869
9;10;48000;48000;239;0;21;1;0;0;21;1;0.0049791666666666665;0.00040958333333333336;;43885;242510;252027;1413000;53371;43828;283883;251842;2824311;55494
10;9;51000;51000;326;0;20;0;-1;0;20;1;0.006392156862745098;0.00038549019607843143;;59542;59678;4543;1459629;59568;59485;299713;3645;2880436;71805
11;8;54000;54000;2323;0;19;12;2;0;19;10;0.04301851851851852;0.00036407407407407406;;419258;941799;4668;1521839;564713;419202;1487023;3652;2758014;583377
12;7;57000;57000;2172;0;18;10;-1;0;18;11;0.03810526315789474;0.00034491228070175444;;392075;892424;4668;1943819;511517;392018;892002;3671;3539677;545012
13;6;60000;60000;9556;0;17;53;0;0;17;53;0.15926666666666667;0.0003276666666666667;;2139797;3945466;500460;2589751;2714725;1989981;3011838;500571;2587102;2418357
14;5;65000;65000;7731;0;16;53;9;0;16;44;0.11893846153846153;0.00030246153846153845;;1746359;5605591;4567;5019771;3176435;1746068;3350417;3672;5016767;2383583
15;4;73000;73000;2833;0;14;15;2;0;14;13;0.03880821917808219;0.0002693150684931507;;511087;6760751;4543;7506324;1209385;511118;3881920;3666;7502807;983206
16;3;76000;76000;6574;1;13;39;6;0;13;33;0.0865;0.0002586842105263158;;1200237;9244173;4543;8020448;4133160;1200070;6952478;3666;8016947;2884708
17;2;78000;78000;2844;2;13;14;5;0;13;9;0.03646153846153846;0.00025205128205128206;;513149;8779883;1482027;19180360;1833777;512974;1783841;1481775;9485093;786111
18;1;93000;93000;1005;1;11;4;-2;0;11;6;0.010806451612903226;0.00021139784946236562;;181830;2047558;4543;31740899;470937;181850;2047954;3666;10644757;535775
;;1000000;;;;;218;;;;199;0.8844176007961246;0.010198088218343183;0.8946156890144679
;;;;;;;0.0871559633027523;;;;;
