ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;16;21000;21000;274;0;48;0;0;0;48;0;0.013047619047619047;0.0009361904761904763;;50187;50222;4536;21920;50216;50097;51079;3640;66455;50993
2;15;22000;22000;1290;0;46;2;2;0;46;0;0.05863636363636364;0.0008936363636363637;;233190;290844;4536;74918;236330;233101;238894;3640;72838;234824
3;14;27000;27000;2235;0;37;5;0;0;37;5;0.08277777777777778;0.0007281481481481481;;403414;649621;4536;310325;430630;403358;650859;3640;308233;431291
4;13;29000;29000;1400;0;35;4;0;0;35;4;0.04827586206896552;0.0006779310344827587;;252999;719308;4536;716015;282235;252943;720014;3640;713942;282886
5;12;37000;37000;2685;0;27;8;-2;0;27;10;0.07256756756756756;0.0005313513513513513;;484448;1132738;4536;971464;566556;484478;1133407;3647;969410;584563
6;11;42000;42000;531;0;24;1;0;0;24;1;0.012642857142857143;0.00046809523809523816;;96449;357115;58751;1458388;107317;96392;356969;58559;1456351;107260
7;10;50000;50000;7103;0;20;22;2;0;20;20;0.14206;0.0003932;;1280250;2443688;4536;1557281;1670318;1280195;2444932;3661;3581086;1637410
8;9;55000;55000;38;0;19;0;0;0;19;0;0.0006909090909090909;0.00035745454545454546;;7709;7739;5403;2840029;7716;7652;9913;4392;3973513;8023
9;8;55000;55000;2159;0;19;7;1;0;19;6;0.03925454545454545;0.00035745454545454546;;389730;1040163;16492;2850294;491791;389673;1039829;16419;3984679;488657
10;7;64000;64000;2540;0;16;10;0;0;16;10;0.0396875;0.0003071875;;458337;1747180;4543;3240436;774661;458369;1747889;3652;3816442;787550
11;6;71000;71000;6538;0;14;26;5;0;14;21;0.09208450704225352;0.0002769014084507042;;1178423;4235278;4567;3703650;2282416;1178365;3280649;3652;3701709;2001936
12;5;81000;81000;2929;0;13;9;1;0;13;8;0.036160493827160495;0.00024271604938271607;;528447;1928066;412044;5854409;827535;528390;1879290;411842;5987022;879791
13;4;90000;90000;8717;0;11;24;-5;0;11;29;0.09685555555555556;0.00021844444444444445;;1570882;7567773;4567;6385636;3162482;1570825;6877197;3672;6383655;3461642
14;3;97000;97000;7841;1;11;31;3;0;11;28;0.08083505154639176;0.00020268041237113404;;1571609;12562889;4543;8851095;4252220;1658719;7591487;3666;8848740;3387668
15;2;98000;98000;930;1;11;7;2;0;11;5;0.009489795918367346;0.0002006122448979592;;168391;3152686;406087;22991461;831150;168334;3153017;406083;10946075;767253
16;1;100000;100000;6426;1;10;19;3;0;10;16;0.06426;0.0001966;;1158375;6670502;1366538;24041049;3242532;1158322;4314234;1366015;11117263;2076438
;;1000000;;;;;175;;;;163;0.8893264056763337;0.006988603762360385;0.8963150094386941
;;;;;;;0.06857142857142857;;;;;
