ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;8;14000;14000;1663;0;72;0;0;0;72;0;0.11878571428571429;0.0014042857142857143;;300340;300376;4543;14931;300368;300251;301230;3652;13644;301171
2;7;26000;26000;3727;0;39;6;0;0;39;6;0.14334615384615385;0.0007561538461538463;;672127;983870;5283;318080;720169;672040;983802;4408;337859;720487
3;6;26000;26000;101;0;39;0;0;0;39;0;0.003884615384615385;0.0007561538461538463;;19048;19048;680423;992734;19048;18953;19935;4401;992961;19385
4;5;48000;48000;3259;0;21;8;-1;0;21;9;0.06789583333333334;0.00040958333333333336;;587845;1598165;4543;1013772;761476;587788;1597812;3652;3674316;776433
5;4;56000;56000;7494;0;18;7;-5;0;18;12;0.13382142857142856;0.00035107142857142856;;1350742;2956480;308716;1603949;1669469;1350571;2365709;308569;3133077;1666424
6;3;83000;83000;9203;0;12;16;1;0;12;15;0.11087951807228916;0.0002368674698795181;;1966860;4923927;4543;3264880;3117114;1658423;4923843;3666;4754599;2878395
7;2;84000;84000;11454;0;12;26;1;0;12;25;0.13635714285714284;0.00023404761904761908;;2371823;5332257;714708;5936288;3524861;2063837;3977789;1056224;5934464;3190841
8;1;93000;93000;16584;1;11;43;11;0;11;32;0.1783225806451613;0.00021139784946236562;;4900819;14571241;4543;8310609;8689301;4003088;7579160;3666;8308710;5720947
;;1000000;;;;;106;;;;99;0.8932929869958386;0.004359561106887671;0.8976525481027262
;;;;;;;0.0660377358490566;;;;;
