ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;14000;14000;1158;0;72;0;0;0;72;0;0.08271428571428571;0.0014042857142857143;;209442;214241;4536;25428;210103;209353;216022;3640;22882;210980
2;19;21000;21000;504;0;48;0;0;0;48;0;0.024;0.0009361904761904763;;91582;92698;4374;237679;91629;91492;92474;3647;234952;91978
3;18;36000;36000;1171;0;28;0;0;0;28;0;0.03252777777777778;0.0005461111111111111;;211775;215860;4661;331480;212081;211719;216834;3647;328738;212784
4;17;38000;38000;933;0;27;1;0;0;27;1;0.024552631578947368;0.0005173684210526316;;168801;385804;4536;545647;177163;168744;385658;3647;542924;177849
5;16;39000;39000;1422;0;26;3;-1;0;26;4;0.03646153846153846;0.0005041025641025641;;256961;474913;5278;716780;282697;256905;574964;4392;972298;295468
6;15;39000;39000;1415;0;26;2;1;0;26;1;0.03628205128205128;0.0005041025641025641;;255703;477923;265910;976246;273862;255647;473599;5250;980999;265770
7;14;43000;43000;31;0;24;0;0;0;24;0;0.0007209302325581396;0.00045720930232558143;;6451;6481;5278;1234335;6465;6394;7338;4397;1366586;6731
8;13;43000;43000;730;0;24;2;-2;0;24;4;0.01697674418604651;0.00045720930232558143;;132268;351842;15297;1243284;152950;132211;351730;4403;1231665;162143
9;12;45000;45000;2399;0;23;7;0;0;23;7;0.05331111111111111;0.0004368888888888889;;432943;745526;4567;1378185;501898;432887;745285;3652;2589790;495796
10;11;46000;46000;1782;0;22;5;-1;0;22;6;0.03873913043478261;0.0004273913043478261;;321765;846757;4543;1813855;381098;321709;846584;3652;2846380;386038
11;10;47000;47000;113;0;22;0;0;0;22;0;0.002404255319148936;0.00041829787234042557;;21207;25324;4543;2138286;21405;21150;25507;3652;3563299;21759
12;9;50000;50000;3661;0;20;15;-1;0;20;16;0.07322;0.0003932;;660216;1215216;4543;2160436;828346;660160;1189939;3645;3048299;843895
13;8;62000;62000;8433;0;16;45;1;0;16;44;0.13601612903225807;0.0003170967741935484;;1618962;3968908;4543;3042024;2533461;1618813;3580260;3666;3039402;2536797
14;7;67000;67000;4622;0;15;25;0;0;15;25;0.06898507462686568;0.0002934328358208955;;833423;4509989;4543;4663820;1855874;842821;4231503;3666;4661125;1717231
15;6;68000;68000;3721;0;15;17;4;0;15;13;0.05472058823529412;0.00028911764705882354;;671012;4532690;4543;5716982;1414980;670952;3393398;3666;5714206;1117011
16;5;78000;78000;3492;0;13;14;3;0;13;11;0.04476923076923077;0.00025205128205128206;;629786;3482055;559235;6391057;1001940;629729;1031238;559524;6388300;792828
17;4;79000;79000;2719;0;13;13;2;0;13;11;0.034417721518987344;0.0002488607594936709;;490539;4255175;4690;9875666;1140439;490600;3090741;3682;8264661;1015229
18;3;87000;87000;5695;1;12;25;6;0;12;19;0.06545977011494253;0.0002259770114942529;;1026593;8691249;4543;10585893;4055686;1031173;5482480;3666;8913255;2923657
19;2;90000;90000;2897;1;11;10;0;0;11;10;0.03218888888888889;0.00021844444444444445;;522684;8089414;948332;20923177;1438671;522626;1165419;947317;9947394;751084
20;1;93000;93000;2575;2;11;8;3;0;11;5;0.02768817204301075;0.00021139784946236562;;464540;8826661;4567;30065685;1377816;464556;1103118;3672;11555609;646951
;;1000000;;;;;192;;;;177;0.8861560313277261;0.009058736125092646;0.8952147674528188
;;;;;;;0.078125;;;;;
