ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;16;13000;13000;390;0;77;0;0;0;77;0;0.03;0.0015123076923076926;;71063;71098;4536;21920;71092;70973;71955;3640;20024;71915
2;15;16000;16000;242;0;63;0;0;0;63;0;0.015125;0.00122875;;44424;44459;4536;95794;44448;44334;45316;3640;93714;45207
3;14;22000;22000;466;0;46;0;0;0;46;0;0.02118181818181818;0.0008936363636363637;;84736;84870;4536;142437;84757;84679;85623;3640;140342;85416
4;13;28000;28000;1008;0;36;3;0;0;36;3;0.036;0.0007021428571428571;;182432;261074;4536;229581;189100;182377;261837;3640;227506;189597
5;12;35000;35000;510;0;29;0;0;0;29;0;0.014571428571428572;0.0005617142857142857;;92658;92792;4536;414345;92674;92601;93545;3647;1183703;93147
6;11;36000;36000;1988;0;28;8;-1;0;28;9;0.05522222222222222;0.0005461111111111111;;358959;529573;4560;509391;383636;358903;529204;3640;919955;386832
7;10;58000;58000;2811;0;18;12;-1;0;18;13;0.04846551724137931;0.00033896551724137933;;507126;1060153;4560;870792;590960;507159;1059920;3647;3880991;594556
8;9;67000;67000;3571;0;15;9;-1;0;15;10;0.053298507462686565;0.0002934328358208955;;644043;1237394;5278;1380507;746761;643959;1567476;4385;5621031;788708
9;8;67000;67000;5745;0;15;30;1;0;15;29;0.08574626865671642;0.0002934328358208955;;1035689;1963460;652829;2027191;1346985;1035633;1634014;4392;4525644;1258654
10;7;82000;82000;6218;0;13;22;-2;0;13;24;0.07582926829268292;0.00023975609756097561;;1120826;2137505;4543;3195615;1437333;1120769;3967305;3652;4080014;1693316
11;6;83000;83000;3195;0;13;12;4;0;12;8;0.03849397590361446;0.0002368674698795181;;576366;3423210;4567;4411461;1005716;576281;1718942;3672;4409262;732613
12;5;85000;85000;462;0;12;0;-2;0;12;2;0.005435294117647059;0.00023129411764705881;;84022;84157;4668;5258997;84063;83965;251384;216589;5640860;104484
13;4;90000;90000;2255;0;12;9;2;0;11;7;0.025055555555555557;0.00021844444444444445;;407018;2613144;4690;5345799;716795;406960;697737;367385;5343448;537692
14;3;93000;93000;4705;0;11;17;-1;0;11;18;0.050591397849462365;0.00021139784946236562;;848280;3398118;4543;5755653;1480985;848311;3398008;3666;5753318;1342040
15;2;97000;97000;13286;0;10;50;3;0;11;47;0.13696907216494844;0.00020268041237113404;;2528211;7844252;4543;7204189;4183404;2528133;5683697;3666;7200436;3937194
16;1;100000;100000;19594;2;10;68;18;0;10;50;0.19594;0.0001966;;4933221;16801648;53096;9823452;8831458;3960429;6926432;52913;9820476;4861223
;;1000000;;;;;240;;;;220;0.8879253262201621;0.007907533890160977;0.895832860110323
;;;;;;;0.08333333333333333;;;;;
