ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;18;22000;22000;1008;0;46;0;0;0;46;0;0.04581818181818182;0.0008936363636363637;;182427;187368;4536;23674;183020;182340;188557;3647;22351;183838
2;17;26000;26000;3111;0;39;4;0;0;39;4;0.11965384615384615;0.0007561538461538463;;561201;755798;4536;208910;583298;561114;756705;3647;207408;584189
3;16;29000;29000;891;0;35;1;-4;0;35;5;0.030724137931034484;0.0006779310344827587;;161236;353040;5278;772328;166873;161179;921810;4385;1000016;216313
4;15;29000;29000;1255;0;35;8;5;0;35;3;0.04327586206896552;0.0006779310344827587;;226904;996425;169842;935973;320551;226849;799963;4385;770816;255393
5;14;34000;34000;809;0;30;0;0;0;30;0;0.023794117647058823;0.0005782352941176471;;146465;146615;4536;1165152;146519;146423;147367;3647;1163681;147028
6;13;37000;37000;387;0;28;0;0;0;28;0;0.01045945945945946;0.0005313513513513513;;70524;70636;4536;1314153;70544;70467;71411;3647;1312701;71030
7;12;41000;41000;1104;0;25;4;0;0;25;4;0.026926829268292683;0.00047951219512195123;;199722;1325730;4536;1387121;294791;199665;1327274;3647;1385686;295349
8;11;44000;44000;4319;0;23;12;2;0;23;10;0.0981590909090909;0.00044681818181818185;;778769;1748351;191045;1589341;994320;778713;1748407;190860;1587927;982429
9;10;54000;54000;1221;0;19;1;0;0;19;1;0.02261111111111111;0.00036407407407407406;;220785;375155;4567;2370784;229156;220728;375003;3652;3283358;229516
10;9;55000;55000;2722;0;19;7;1;0;19;6;0.04949090909090909;0.00035745454545454546;;491083;1059943;4567;2594180;586906;491027;969001;3652;3332113;547382
11;8;56000;56000;3064;0;18;7;-4;0;18;11;0.054714285714285715;0.00035107142857142856;;552757;1526723;4036;3088048;742627;552699;1526508;3652;3725146;825637
12;7;66000;66000;5110;0;15;24;5;0;15;19;0.07742424242424242;0.0002978787878787879;;921262;2397223;191120;3643529;1630927;921209;2251387;190941;3642187;1495770
13;6;73000;73000;805;0;14;1;1;0;14;0;0.011027397260273972;0.0002693150684931507;;145766;224302;4668;5725824;151424;145843;148122;3682;5724623;146119
14;5;81000;81000;777;0;13;3;0;0;13;3;0.009592592592592592;0.00024271604938271607;;140717;847222;4668;5874558;290034;140660;847260;14239;5873377;262503
15;4;85000;85000;6705;0;12;24;1;0;12;23;0.07888235294117647;0.00023129411764705881;;1208479;7119613;5283;6018299;2769286;1208541;6972136;4422;6921523;2742899
16;3;85000;85000;3708;0;12;13;-2;0;12;15;0.04362352941176471;0.00023129411764705881;;668798;2637089;1217529;7670269;1260466;668624;2689044;155918;6980202;1284792
17;2;91000;91000;9914;1;11;37;10;0;11;27;0.10894505494505495;0.00021604395604395604;;3483236;12407710;4543;9315159;5829020;2963873;5819853;3666;9313761;3975315
18;1;96000;96000;3159;1;11;14;2;0;11;12;0.03290625;0.00020479166666666668;;569860;4585801;4567;26977065;1733458;569801;4441789;3672;12280488;1667951
;;1000000;;;;;160;;;;143;0.888029250747341;0.007807503113024301;0.8958367538603652
;;;;;;;0.10625;;;;;
