ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;8;33000;33000;7670;0;31;0;0;0;31;0;0.23242424242424242;0.0005957575757575758;;1382294;1391022;4543;14931;1385353;1382209;1392455;3645;13400;1386328
2;7;40000;40000;758;0;25;0;0;0;25;0;0.01895;0.0004915000000000001;;137330;137435;4543;1400034;137354;137340;141674;3666;2779094;137918
3;6;50000;50000;4198;0;20;0;0;0;20;0;0.08396;0.0003932;;756992;761040;4543;1539680;758002;756937;762123;3666;2170897;758505
4;5;56000;56000;11430;0;18;15;3;0;18;12;0.20410714285714285;0.00035107142857142856;;2059692;4362771;4543;2298949;2942801;2059635;4227048;3666;2297249;2870385
5;4;57000;57000;2410;0;18;3;2;0;18;1;0.04228070175438597;0.00034491228070175444;;434916;1825405;56182;4360972;562982;434859;1825416;56170;4896479;512654
6;3;78000;78000;3884;0;13;4;1;0;13;3;0.0497948717948718;0.00025205128205128206;;700381;5508509;4543;4798275;1152271;700412;5509740;3666;4796613;1141516
7;2;79000;79000;17089;1;13;26;6;0;13;20;0.21631645569620253;0.0002488607594936709;;3223731;10129180;4543;5501187;6896826;3223580;9276678;3666;5499543;5790912
8;1;93000;93000;4440;1;11;8;1;0;11;7;0.04774193548387097;0.00021139784946236562;;800549;9540264;4543;23522093;2811961;800494;5606577;3666;10123912;2328460
;;1000000;;;;;56;;;;43;0.8955753500107165;0.002888751176038078;0.8984641011867546
;;;;;;;0.23214285714285715;;;;;
