ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;25000;25000;151;0;40;0;0;0;40;0;0.00604;0.0007864;;28036;28071;4536;16658;28065;27946;28928;3640;127978;28865
2;9;28000;28000;2264;0;36;3;0;0;36;3;0.08085714285714286;0.0007021428571428571;;408630;444095;4536;47505;412266;408542;444752;3640;45440;413079
3;8;46000;46000;2573;0;22;4;-1;0;22;5;0.05593478260869565;0.0004273913043478261;;464258;881233;4536;458352;506078;464199;880198;3647;3616540;491067
4;7;51000;51000;14268;0;20;30;7;0;20;23;0.2797647058823529;0.00038549019607843143;;2570758;3503429;4536;925001;3011828;2570705;3504545;3661;1880914;2871016
5;6;58000;58000;16861;0;17;31;6;0;17;25;0.29070689655172416;0.00033896551724137933;;3041806;6965254;4536;3498089;4580398;3042050;6544273;3661;3496056;3750646
6;5;62000;62000;1890;0;16;1;0;0;16;1;0.030483870967741935;0.0003170967741935484;;341225;376687;4536;6989693;343739;341140;376635;3661;6987499;343903
7;4;77000;77000;3386;0;13;7;-1;0;13;8;0.04397402597402597;0.00025532467532467533;;610711;7133196;5302;7333449;1440810;610654;7133435;4412;7331275;1420315
8;3;84000;84000;3375;0;12;8;1;0;12;7;0.04017857142857143;0.00023404761904761908;;608738;7301259;417142;7946775;1603896;608681;6687552;875115;7944622;1760650
9;2;98000;98000;1783;1;10;4;2;0;10;2;0.018193877551020407;0.0002006122448979592;;321964;8863819;4560;9065355;1183687;321994;357337;3667;9062959;326431
10;1;99000;99000;4750;1;10;12;3;0;10;9;0.047979797979797977;0.0001985858585858586;;856460;9556308;26365;18292161;3306809;856404;8435292;26390;9391815;2382824
;;1000000;;;;;100;;;;83;0.8941136718010734;0.0038460570468601546;0.8979597288479335
;;;;;;;0.17;;;;;
