ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;12;16000;16000;1812;0;63;0;0;0;63;0;0.11325;0.00122875;;327150;331182;3632;18415;327432;327061;332268;3640;16915;328253
2;11;18000;18000;1280;0;56;0;0;0;56;0;0.07111111111111111;0.0010922222222222223;;231421;235520;3839;348374;231739;231417;236506;3647;346693;232424
3;10;24000;24000;3654;0;42;0;0;0;42;0;0.15225;0.0008191666666666667;;658956;666887;4536;582096;659565;658899;667339;3640;580404;659932
4;9;31000;31000;1221;0;33;5;0;0;33;5;0.039387096774193546;0.0006341935483870968;;220785;1218454;3801;1243327;286255;220730;1219136;3641;1241657;286686
5;8;43000;43000;558;0;24;0;0;0;24;0;0.012976744186046512;0.00045720930232558143;;101311;105429;4536;1466560;101530;101254;105603;3647;1464910;102008
6;7;54000;54000;721;0;19;2;-1;0;19;3;0.013351851851851853;0.00036407407407407406;;130636;466020;240645;1570259;166204;130579;1032327;240482;3120318;213559
7;6;54000;54000;5874;0;19;11;-1;0;19;12;0.10877777777777778;0.00036407407407407406;;1058794;2169011;374720;1703470;1358175;1058736;2169193;240425;4156013;1375850
8;5;60000;60000;1647;0;17;8;0;0;17;8;0.02745;0.0003276666666666667;;297456;1734028;4658;2764822;489319;297400;870717;4492;4476932;399509
9;4;68000;68000;1953;0;15;1;-2;0;15;3;0.02872058823529412;0.00028911764705882354;;352564;1019166;4638;3638322;397043;352594;1019017;3640;3636578;435322
10;3;78000;78000;5534;0;13;18;-4;0;13;22;0.07094871794871795;0.00025205128205128206;;1110655;3765241;4661;3993585;1862605;1110705;3878576;3666;3991858;1918169
11;2;95000;95000;9283;0;11;35;1;0;11;34;0.09771578947368421;0.00020694736842105264;;2020758;7046220;4536;6223282;4194206;2020517;6690146;3666;6221270;4060353
12;1;100000;100000;15449;1;10;56;12;0;10;44;0.15449;0.0001966;;4692054;15592000;4567;8246760;8212564;4020150;8896744;3672;8244585;6205578
;;1000000;;;;;136;;;;131;0.890429677358677;0.00623207285194754;0.8966617502106244
;;;;;;;0.03676470588235294;;;;;
