ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;12;14000;14000;2165;0;72;0;0;0;72;0;0.15464285714285714;0.0014042857142857143;;390814;396423;4536;18415;392150;390722;397510;3640;16215;393042
2;11;18000;18000;2999;0;56;8;0;0;56;8;0.1666111111111111;0.0010922222222222223;;541038;943124;4536;412038;598832;540949;944111;3647;409654;599433
3;10;20000;20000;40;0;50;0;0;0;50;0;0.002;0.0009830000000000001;;8066;8096;4536;955296;8066;8009;8953;3640;952897;8463
4;9;28000;28000;986;0;36;1;0;0;36;1;0.03521428571428571;0.0007021428571428571;;178471;193959;399162;965638;179117;178415;193819;398963;963494;179070
5;8;44000;44000;1766;0;23;2;0;0;23;2;0.04013636363636364;0.00044681818181818185;;318875;334444;4536;1146440;320443;318820;334300;3647;1144078;320730
6;7;56000;56000;239;0;18;0;0;0;18;0;0.004267857142857143;0.00035107142857142856;;43885;43885;581694;1467819;43885;43828;43964;581478;3844987;43831
7;6;72000;72000;5041;0;14;10;-1;0;14;11;0.07001388888888889;0.0002730555555555556;;908853;1880227;549445;1514148;1191566;908797;1879922;549245;1511823;1219932
8;5;75000;75000;2928;0;14;6;-3;0;14;9;0.03904;0.0002621333333333334;;528189;1489756;4536;2425499;744712;528220;1988754;3661;4098310;840845
9;4;79000;79000;5135;0;13;17;3;0;13;14;0.065;0.0002488607594936709;;925769;3127358;4536;3917812;1710604;925713;2206819;3661;3915530;1549980
10;3;84000;84000;8247;0;12;24;-1;0;12;25;0.09817857142857143;0.00023404761904761908;;1486288;3894739;581800;4846191;2612559;1486233;2954485;593461;4843930;2500925
11;2;89000;89000;7050;0;12;17;1;0;12;16;0.07921348314606741;0.0002208988764044944;;1270695;3372715;4536;7479635;2499500;1274774;3324942;3666;7477023;2239743
12;1;96000;96000;13044;2;11;40;7;0;11;33;0.135875;0.00020479166666666668;;3638813;12787756;4567;9477358;7904842;3543678;5315614;3672;9474892;4385306
;;1000000;;;;;125;;;;119;0.8901934182110023;0.006423328214541745;0.896616746425544
;;;;;;;0.048;;;;;
