ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;21000;21000;483;0;48;0;0;0;48;0;0.023;0.0009361904761904763;;87791;87826;4536;25428;87820;87701;88683;3640;328003;88577
2;19;23000;23000;2320;0;44;4;2;0;44;2;0.10086956521739131;0.0008547826086956522;;418710;519991;4536;116030;429541;418621;521174;3640;863598;426246
3;18;30000;30000;2507;0;34;4;-3;0;34;7;0.08356666666666666;0.0006553333333333334;;452375;884360;4560;536957;494444;452319;970371;3640;1493082;516070
4;17;33000;33000;4430;0;31;12;3;0;30;9;0.13424242424242425;0.0005957575757575758;;798745;1688839;5278;991723;958579;798689;1233193;4406;1778477;872369
5;16;33000;33000;4362;0;30;17;6;0;31;11;0.13218181818181818;0.0005957575757575758;;786505;1778802;807521;1792801;959881;786449;1228679;4406;2404505;888494
6;15;41000;41000;19;0;25;0;0;0;25;0;0.00046341463414634144;0.00047951219512195123;;4292;4322;4536;2581757;4303;4235;5179;3661;2797134;4606
7;14;47000;47000;599;0;22;0;-1;0;22;1;0.01274468085106383;0.00041829787234042557;;108689;113502;4659;2588493;109177;108632;1807124;3665;2586443;186929
8;13;48000;48000;817;0;21;3;0;0;21;3;0.017020833333333332;0.00040958333333333336;;147925;666313;4543;2699680;199318;147868;666164;3653;2697647;199578
9;12;52000;52000;508;0;20;2;1;0;20;1;0.00976923076923077;0.00037807692307692314;;92301;187767;4543;2850290;97767;92244;2248171;3666;2848280;205156
10;11;56000;56000;1806;0;18;6;-4;0;18;10;0.03225;0.00035107142857142856;;326083;3290210;6075;2945335;638783;326027;2925823;5266;4096476;757441
11;10;56000;56000;5445;0;18;27;11;0;18;16;0.09723214285714285;0.00035107142857142856;;985581;3855635;335876;3299929;1957378;981626;3703280;80709;3016911;1595955
12;9;56000;56000;389;0;18;1;1;0;18;0;0.006946428571428571;0.00035107142857142856;;70881;187688;1606372;4780032;77472;70824;71768;5266;4474688;71029
13;8;58000;58000;558;0;18;1;0;0;18;1;0.009620689655172415;0.00033896551724137933;;101311;202664;4567;4853581;107289;101254;527660;3682;4851470;125675
14;7;59000;59000;4418;0;17;19;7;0;17;12;0.0748813559322034;0.00033322033898305084;;796585;3389736;4543;4957860;1515761;796533;3295194;3652;4955770;1229056
15;6;62000;62000;4266;0;16;22;3;0;16;19;0.06880645161290322;0.0003170967741935484;;769234;5241477;4543;7920436;1778634;769178;4891218;3666;6220692;1603491
16;5;65000;65000;2450;0;16;10;0;0;16;10;0.03769230769230769;0.00030246153846153845;;442123;3830877;4567;9492327;1201053;442068;3831294;3672;6992781;1045796
17;4;76000;76000;349;0;13;2;0;0;13;2;0.004592105263157895;0.0002586842105263158;;63690;610838;69966;9937179;105817;63633;180462;70407;9570639;72679
18;3;78000;78000;1024;1;13;8;5;0;13;3;0.013128205128205127;0.00025205128205128206;;185323;7637470;101415;10003705;1305555;185267;1519722;101326;9637182;383873
19;2;82000;82000;1892;1;13;12;4;0;13;8;0.023073170731707317;0.00023975609756097561;;341552;9509613;13175;19625404;2428794;341497;5603492;13059;9825415;1289832
20;1;99000;99000;473;1;10;0;0;0;10;0;0.0047777777777777775;0.0001985858585858586;;86011;86146;2463730;27766725;86055;85954;86091;2464456;10453473;86019
;;1000000;;;;;150;;;;115;0.8868592691180809;0.00861732779692548;0.8954765969150064
;;;;;;;0.23333333333333334;;;;;
