ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;8;27000;27000;217;0;38;0;0;0;38;0;0.008037037037037037;0.0007281481481481481;;39919;39954;4543;14931;39948;39829;40811;3652;1106194;40584
2;7;28000;28000;7040;0;36;7;7;0;36;0;0.25142857142857145;0.0007021428571428571;;1268906;1320781;4543;57661;1279635;1268815;1279251;3652;56646;1272113
3;6;36000;36000;492;0;28;0;0;0;28;0;0.013666666666666667;0.0005461111111111111;;89428;89458;4543;1328784;89434;89371;90315;3652;1327755;89691
4;5;42000;42000;4086;0;24;2;0;0;24;2;0.09728571428571428;0.00046809523809523816;;736830;784087;4543;1420488;741433;736774;784846;3652;1419476;741787
5;4;43000;43000;5974;0;24;11;1;0;24;10;0.13893023255813952;0.00045720930232558143;;1076896;2450365;4649;2159652;1323504;1076840;2401081;3652;2158656;1316136
6;3;91000;91000;25299;0;11;49;2;0;11;47;0.27801098901098903;0.00021604395604395604;;7850773;10307643;5283;3238938;9024710;7850641;9228027;4422;3411873;8917680
7;2;91000;91000;947;0;11;1;0;0;11;1;0.010406593406593407;0.00021604395604395604;;171451;312128;7882269;12371355;184239;171395;311908;4428;11076413;184228
8;1;98000;98000;9486;0;10;15;1;0;10;14;0.09679591836734694;0.0002006122448979592;;1709410;4951533;745384;12545249;2839085;1709356;4951068;745210;12543894;2829572
;;1000000;;;;;85;;;;74;0.8945617227610583;0.0035344068138088076;0.8980961295748671
;;;;;;;0.12941176470588237;;;;;
