ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;14;22000;22000;426;0;46;0;0;0;46;0;0.019363636363636364;0.0008936363636363637;;77540;78573;4536;20166;77588;77450;78432;3647;573569;78225
2;13;23000;23000;3877;0;44;6;6;0;44;0;0.16856521739130434;0.0008547826086956522;;699122;789128;5278;100517;711992;699153;709401;4385;133880;702003
3;12;23000;23000;182;0;44;2;2;0;44;0;0.00791304347826087;0.0008547826086956522;;33617;120404;707472;801942;37975;33522;37795;4385;716818;34218
4;11;27000;27000;144;0;38;0;0;0;38;0;0.005333333333333333;0.0007281481481481481;;26783;26813;4536;837778;26795;26726;27670;3647;835331;27402
5;10;42000;42000;84;0;24;0;0;0;24;0;0.002;0.00046809523809523816;;15988;16018;4661;866893;16002;15931;16875;3647;864463;16493
6;9;45000;45000;828;0;23;0;0;0;23;0;0.0184;0.0004368888888888889;;149897;150032;4661;885269;149959;149840;150784;3647;2526789;150262
7;8;51000;51000;5466;0;20;14;3;0;20;11;0.10717647058823529;0.00038549019607843143;;985383;1835261;4536;1037742;1185832;985416;1835159;3647;4369883;1176151
8;7;69000;69000;4303;0;15;6;-3;0;15;9;0.06236231884057971;0.00028492753623188407;;775896;2008071;745207;2025713;882323;775842;2637008;744964;2446341;1012044
9;6;80000;80000;2217;0;13;7;2;0;13;5;0.0277125;0.00024575000000000004;;400167;1431606;4560;2804164;610266;400111;1393161;3666;3767499;498531
10;5;84000;84000;2728;0;12;5;-1;0;12;6;0.03247619047619048;0.00023404761904761908;;492154;3248662;24702;3206941;1044242;492096;3248175;24520;3204612;1049063
11;4;87000;87000;6219;0;12;19;0;0;12;19;0.07148275862068966;0.0002259770114942529;;1206849;3755633;4543;3701877;1859293;1206942;3755984;3666;3699566;1888614
12;3;88000;88000;16795;0;11;43;5;0;11;38;0.19085227272727273;0.00022340909090909093;;3893443;5469113;134909;5688602;4710602;3886890;5061419;134781;5686318;4314874
13;2;90000;90000;5624;0;11;14;-2;0;11;16;0.062488888888888885;0.00021844444444444445;;1013912;4062288;2046867;10755072;2216913;1017000;3573736;2046272;9575950;2052842
14;1;94000;94000;10745;1;11;32;7;0;11;25;0.11430851063829787;0.00020914893617021279;;2838167;12826413;4543;11771706;4911056;2680967;5243853;3666;10780107;3392935
;;1000000;;;;;148;;;;129;0.8904351413466896;0.006263528690535879;0.8966986700372255
;;;;;;;0.12837837837837837;;;;;
