ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;10000;10000;363;0;100;0;0;0;100;0;0.0363;0.0019660000000000003;;66201;67263;4536;25428;66236;66111;67093;3647;23076;67030
2;19;14000;14000;92;0;72;0;0;0;72;0;0.006571428571428572;0.0014042857142857143;;17411;17446;4536;94440;17422;17321;18303;3647;91904;18070
3;18;16000;16000;1090;0;63;0;0;0;63;0;0.068125;0.00122875;;197205;202787;4536;114070;198043;197150;204038;3647;111519;198714
4;17;18000;18000;775;0;56;0;0;0;56;0;0.043055555555555555;0.0010922222222222223;;140360;140495;4536;313550;140391;140303;141247;3647;311019;140861
5;16;24000;24000;101;0;42;2;0;0;42;2;0.004208333333333333;0.0008191666666666667;;19048;92867;4536;456374;21471;18991;92722;3661;453863;21630
6;15;27000;27000;2615;0;37;20;0;0;37;20;0.09685185185185186;0.0007281481481481481;;471823;773711;4560;477810;520717;471764;752033;3647;475316;520592
7;14;31000;31000;763;0;33;3;-1;0;33;4;0.024612903225806452;0.0006341935483870968;;138201;617911;6097;952192;158970;138144;358097;5241;1611883;153746
8;13;31000;31000;2069;0;33;22;0;0;33;22;0.06674193548387097;0.0006341935483870968;;373528;909413;147722;1093024;474325;373470;1159066;147670;1235836;493402
9;12;31000;31000;1570;0;33;17;2;0;33;15;0.05064516129032258;0.0006341935483870968;;283600;1069126;524655;1469052;396839;283544;993164;5247;1119256;353975
10;11;37000;37000;635;0;27;3;0;0;27;3;0.017162162162162164;0.0005313513513513513;;115166;341382;4668;1755151;129194;115109;341153;3652;1752735;129597
11;10;45000;45000;788;0;23;3;0;0;23;3;0.017511111111111113;0.0004368888888888889;;142706;1184849;4543;1946676;198452;142649;1184836;3652;2507666;198567
12;9;49000;49000;317;0;21;0;-2;0;21;2;0.006469387755102041;0.0004012244897959184;;57927;58062;4680;2092238;57967;57870;262708;3670;4329651;73649
13;8;52000;52000;3439;0;19;20;2;0;19;18;0.06613461538461539;0.00037807692307692314;;620247;1950947;4668;2152945;897301;620190;1684523;3652;3851315;846106
14;7;65000;65000;3643;0;16;27;3;0;16;24;0.05604615384615384;0.00030246153846153845;;657071;2675133;4543;2801057;1046965;657029;2674538;3666;2798541;1078367
15;6;77000;77000;3556;0;13;18;2;0;13;16;0.046181818181818185;0.00025532467532467533;;641312;3110596;4567;3887547;1339331;641256;3110717;3652;3884757;1338247
16;5;78000;78000;467;0;13;0;-1;0;13;1;0.005987179487179487;0.00025205128205128206;;84923;88970;4668;4558745;85306;84866;158762;258664;4555890;90906
17;4;79000;79000;11525;0;13;73;0;0;13;73;0.1458860759493671;0.0002488607594936709;;3435893;6847235;4543;4646672;4936888;3435595;6846884;3666;4643834;4733378
18;3;83000;83000;5290;0;12;24;-2;0;12;26;0.06373493975903614;0.0002368674698795181;;953666;5462259;4567;9208970;2344383;1146041;4649279;3672;8924096;2183276
19;2;97000;97000;3321;1;11;18;3;0;11;15;0.034237113402061856;0.00020268041237113404;;599015;9635573;4567;13588154;3096822;598957;6781978;3672;10754212;2034906
20;1;98000;98000;2375;1;11;10;0;0;11;10;0.02423469387755102;0.0002006122448979592;;428608;2460841;155759;25340281;760367;428553;2461352;155507;12451270;767667
;;1000000;;;;;260;;;;254;0.8806974202283276;0.0125875534320769;0.8932849736604045
;;;;;;;0.023076923076923078;;;;;
