ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;16;11000;11000;507;0;91;0;0;0;91;0;0.04609090909090909;0.0017872727272727274;;92126;92161;4536;21920;92155;92036;96507;3640;353004;92926
2;15;12000;12000;2863;0;84;14;14;0;84;0;0.23858333333333334;0.0016383333333333334;;516476;620815;4454;116857;534447;516472;526454;3647;113849;519215
3;14;13000;13000;137;0;77;2;1;0;77;1;0.010538461538461538;0.0015123076923076926;;25525;126042;4536;635633;28146;25468;125991;3640;632615;27413
4;13;22000;22000;109;0;46;0;0;0;46;0;0.0049545454545454545;0.0008936363636363637;;20476;20476;100521;663434;20476;20419;20419;100339;660433;20419
5;12;36000;36000;4781;0;28;24;0;0;28;24;0.13280555555555557;0.0005461111111111111;;862053;1023005;524823;686242;924566;861994;1022854;524640;683258;924565
6;11;37000;37000;166;0;28;2;0;0;28;2;0.004486486486486486;0.0005313513513513513;;30744;154555;4536;1550683;38768;30687;154328;3647;1547715;39087
7;10;68000;68000;1555;0;15;4;-3;0;15;7;0.02286764705882353;0.00028911764705882354;;280898;380505;4560;1583871;294172;280841;1851774;3647;1580920;503081
8;9;76000;76000;2790;0;14;9;-3;0;14;12;0.03671052631578947;0.0002586842105263158;;503352;1159246;4536;1867384;589748;503385;1159200;3647;1864453;667410
9;8;78000;78000;5572;0;13;19;3;0;13;16;0.07143589743589744;0.00025205128205128206;;1004428;2531874;34208;3029184;1481103;1004374;2531699;34029;3026283;1413738
10;7;80000;80000;4770;0;13;18;-1;0;13;19;0.059625;0.00024575000000000004;;859975;2445104;4690;4160293;1422716;892894;3062590;225753;4157235;1521879
11;6;86000;86000;2322;0;12;7;-1;0;12;8;0.027;0.00022860465116279072;;419071;1934041;4543;5579235;616690;419015;1934434;3666;5576298;619511
12;5;88000;88000;1955;0;12;4;-1;0;12;5;0.02221590909090909;0.00022340909090909093;;353009;1016163;125121;6100681;460445;352953;910614;124804;6097671;452104
13;4;89000;89000;10264;0;11;47;4;0;11;43;0.11532584269662921;0.0002208988764044944;;2798664;7300622;4543;6456470;4370446;2798423;5085898;3666;6453480;3904265
14;3;94000;94000;626;0;11;1;-1;0;11;2;0.006659574468085106;0.00020914893617021279;;113551;1604021;4543;10549689;249113;113494;1603730;3666;10546198;252169
15;2;96000;96000;6549;0;10;33;3;0;11;30;0.06821875;0.00020479166666666668;;1180525;8628401;524910;10666263;3130979;1180475;4713977;524709;10662793;2355156
16;1;99000;99000;1816;1;10;11;5;0;10;6;0.018343434343434342;0.0001985858585858586;;328002;12735346;221003;12819881;3038918;327946;2056428;219087;12531353;930753
;;1000000;;;;;195;;;;175;0.8858618728688596;0.009240054798548114;0.8951019276674077
;;;;;;;0.10256410256410256;;;;;
