ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;8;21000;21000;5964;0;48;0;0;0;48;0;0.284;0.0009361904761904763;;1075022;1087737;4543;14931;1078102;1075021;1089224;3645;13400;1078896
2;7;24000;24000;1376;0;42;0;0;0;42;0;0.05733333333333333;0.0008191666666666667;;248679;253642;4543;1092846;248996;248588;252841;3652;1091138;249200
3;6;32000;32000;4218;0;32;6;0;0;31;6;0.1318125;0.000614375;;760596;2102936;4543;1343742;920943;760540;1852121;3652;1409473;937079
4;5;33000;33000;5735;0;30;15;6;0;31;9;0.1737878787878788;0.0005957575757575758;;1033768;3144315;4543;2106613;1510976;1033712;2378184;3652;2104914;1313144
5;4;38000;38000;1787;0;26;3;0;0;26;3;0.04702631578947369;0.0005173684210526316;;322666;1409530;4543;3142832;443996;322609;1409330;3652;3141150;414728
6;3;66000;66000;1421;0;15;3;-1;0;15;4;0.02153030303030303;0.0002978787878787879;;256774;1921537;1042211;3478590;402196;256718;1921524;1042037;3479196;551405
7;2;79000;79000;773;0;13;2;-2;0;13;4;0.009784810126582279;0.0002488607594936709;;140003;1478324;4543;3727218;326295;139946;2320151;3666;6471359;533499
8;1;93000;93000;15645;0;11;40;4;0;11;36;0.1682258064516129;0.00021139784946236562;;7374905;11511851;4543;5208043;9496623;7375143;11370095;3666;5206507;8560640
;;1000000;;;;;69;;;;62;0.893500947519184;0.004240995536502175;0.8977419430556861
;;;;;;;0.10144927536231885;;;;;
