ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;12;20000;20000;5076;0;50;0;0;0;50;0;0.2538;0.0009830000000000001;;915138;924985;4536;18415;917589;915048;928976;3640;16215;918737
2;11;28000;28000;1449;0;36;0;-1;0;36;1;0.05175;0.0007021428571428571;;261818;265755;4560;936362;261938;261729;1184130;3640;934677;288000
3;10;39000;39000;2593;0;26;7;1;0;26;6;0.06648717948717948;0.0005041025641025641;;467863;1663285;4560;1200397;677951;467805;1669031;3665;2118661;642910
4;9;44000;44000;398;0;23;0;0;0;23;0;0.009045454545454546;0.00044681818181818185;;72496;76535;4560;1670651;72703;72439;76681;3647;3932647;72957
5;8;54000;54000;2830;0;19;8;-1;0;19;9;0.05240740740740741;0.00036407407407407406;;510515;1778321;4536;1745479;756879;510459;1912584;3640;2726112;851695
6;7;56000;56000;1026;0;18;1;1;0;18;0;0.018321428571428572;0.00035107142857142856;;185679;661153;270229;2258499;212308;185624;189732;270250;4405899;185848
7;6;59000;59000;640;0;17;2;2;0;17;0;0.010847457627118645;0.00033322033898305084;;116067;1038650;4536;2446621;224655;116010;116954;3661;3838191;116228
8;5;70000;70000;8197;0;15;13;-3;0;15;16;0.1171;0.00028085714285714286;;1477275;3473988;4536;2565321;2235227;1477221;3473800;3661;2750570;2503215
9;4;78000;78000;16488;0;13;44;11;0;13;33;0.2113846153846154;0.00025205128205128206;;4097291;8233804;476407;4967623;5670903;3978185;5889605;476224;4965252;4759392
10;3;82000;82000;336;0;13;1;1;0;13;0;0.004097560975609756;0.00023975609756097561;;61344;2084533;780962;9687926;217012;61287;61423;781081;9609818;61305
11;2;83000;83000;5408;1;12;16;3;0;12;13;0.06515662650602409;0.0002368674698795181;;974918;9149757;4560;11774848;3099747;974858;5911029;3672;9673791;1951227
12;1;89000;89000;2854;2;11;8;3;0;12;5;0.03206741573033708;0.0002208988764044944;;514834;8617876;4567;23426196;1758165;514775;3497794;3666;11928533;1164000
;;1000000;;;;;100;;;;83;0.892465146235175;0.00491486031344557;0.8973800065486206
;;;;;;;0.17;;;;;
