ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;18;13000;13000;886;0;77;0;0;0;77;0;0.06815384615384615;0.0015123076923076926;;160382;161328;4536;23674;160382;160390;161239;3647;20539;161181
2;17;16000;16000;217;0;63;0;0;0;63;0;0.0135625;0.00122875;;39919;43962;4536;186963;40010;39829;44219;3647;183646;40780
3;16;20000;20000;1838;0;50;4;0;0;50;4;0.0919;0.0009830000000000001;;331875;504511;4560;229101;345848;331905;505411;3640;225769;346496
4;15;25000;25000;2872;0;40;15;0;0;40;15;0.11488;0.0007864;;518108;735065;4536;563338;561843;518024;735224;3647;917830;562517
5;14;26000;26000;4217;0;39;22;4;0;39;18;0.1621923076923077;0.0007561538461538463;;760411;1678344;168731;1083867;911835;760354;1148677;168549;1080436;848280
6;13;28000;28000;545;0;36;0;0;0;36;0;0.019464285714285715;0.0007021428571428571;;98965;103079;4661;1847299;99105;98908;103421;3647;1843375;99309
7;12;42000;42000;1485;0;24;9;0;0;24;9;0.03535714285714286;0.00046809523809523816;;268300;1549227;4673;1948075;412960;268244;1549452;3665;1944801;413163
8;11;43000;43000;704;0;24;4;0;0;24;4;0.016372093023255815;0.00045720930232558143;;127576;1060066;4422;2218990;195945;127519;1059864;3647;2215739;196368
9;10;53000;53000;262;0;19;0;0;0;19;0;0.004943396226415094;0.0003709433962264151;;48016;183789;4668;2516953;55203;47959;183802;3653;3039565;55337
10;9;57000;57000;2778;0;18;11;0;0;18;11;0.048736842105263155;0.00034491228070175444;;501176;2447967;4543;2567713;863718;501209;2447516;3652;2564422;880791
11;8;58000;58000;1128;0;18;7;2;0;18;5;0.019448275862068966;0.00033896551724137933;;204039;945979;4567;3119066;323829;203983;2153406;3652;3115706;404698
12;7;62000;62000;548;0;17;3;0;0;17;3;0.008838709677419355;0.0003170967741935484;;99509;1340294;4567;3325829;196057;99452;1340323;3672;3322488;196393
13;6;68000;68000;7975;0;15;38;5;0;15;33;0.11727941176470588;0.00028911764705882354;;1649296;4560320;4543;3428251;3057560;1441521;4086068;3666;3424929;2954769
14;5;71000;71000;827;0;15;8;3;0;15;5;0.011647887323943663;0.0002769014084507042;;149727;1417501;4567;6819241;357071;149670;1521491;3672;6815844;301868
15;4;75000;75000;164;0;14;1;1;0;14;0;0.0021866666666666666;0.0002621333333333334;;30387;2132933;526867;6971993;180614;30330;34766;526681;6968616;30673
16;3;88000;88000;9025;1;12;60;-1;0;12;61;0.10255681818181818;0.00022340909090909093;;3265128;9756468;4567;7005328;6059952;3230913;7558015;3672;7001968;5332645
17;2;97000;97000;4341;1;10;23;2;0;10;21;0.04475257731958763;0.00020268041237113404;;830400;10794302;4567;20442243;4532380;1002170;10297015;3672;11520068;3846951
18;1;98000;98000;282;1;10;1;0;0;10;1;0.0028775510204081633;0.0002006122448979592;;51620;99161;717759;29459020;56840;51563;99012;716832;12525092;56483
;;1000000;;;;;206;;;;190;0.8851503115891349;0.009720831041409356;0.8948711426305442
;;;;;;;0.07766990291262135;;;;;
