ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;14;20000;20000;569;0;50;0;0;0;50;0;0.02845;0.0009830000000000001;;103278;103313;4560;20166;103307;103188;104170;3640;18125;104126
2;13;33000;33000;416;0;31;0;0;0;31;0;0.012606060606060607;0.0005957575757575758;;75773;75877;4536;126255;75773;75686;76630;3640;1093828;76516
3;12;35000;35000;2327;0;29;1;0;0;29;1;0.06648571428571429;0.0005617142857142857;;419972;503280;4536;204345;423728;419916;503187;3640;653058;424204
4;11;44000;44000;927;0;23;0;0;0;23;0;0.02106818181818182;0.00044681818181818185;;167730;167866;5278;626591;167807;167673;172024;4392;1899975;168137
5;10;44000;44000;1611;0;23;0;0;0;23;0;0.03661363636363636;0.00044681818181818185;;290979;299043;176331;796785;291909;291037;299435;4392;2071075;291846
6;9;50000;50000;1088;0;20;1;0;0;20;1;0.02176;0.0003932;;196832;667171;4536;1090212;220558;196776;667039;3647;4052880;220763
7;8;54000;54000;1189;0;19;1;0;0;19;1;0.022018518518518517;0.00036407407407407406;;215022;643382;4560;1289486;237585;214966;643311;3640;3956434;238098
8;7;58000;58000;1346;0;18;2;0;0;18;2;0.023206896551724136;0.00033896551724137933;;243276;1251696;4560;1507007;299771;243219;1252674;3647;3455054;300231
9;6;71000;71000;14734;0;14;30;0;0;14;30;0.2075211267605634;0.0002769014084507042;;2765466;3789386;4536;1752837;3154521;2765339;3571352;3647;1772398;3155126
10;5;85000;85000;9810;0;12;24;-2;0;12;26;0.11541176470588235;0.00023129411764705881;;1767853;6108284;4536;4520926;3286349;1767800;6107816;3661;4518744;3109031
11;4;87000;87000;16055;0;12;40;12;0;12;28;0.18454022988505747;0.0002259770114942529;;3287787;7613585;84378;6802321;4298671;3007345;7613434;84177;6799984;3757239
12;3;91000;91000;6734;0;11;17;0;0;11;17;0.074;0.00021604395604395604;;1213714;5754049;4543;11067832;2319019;1301151;5754432;3666;10285424;2076211
13;2;92000;92000;2443;1;11;7;1;0;11;6;0.026554347826086958;0.00021369565217391304;;440772;11965517;180436;12367534;2165670;440792;4019138;180133;11616873;953713
14;1;97000;97000;4979;1;11;15;5;0;11;10;0.051329896907216496;0.00020268041237113404;;897684;12789231;4543;24779635;3451926;897629;8448646;3666;12064711;2144109
;;1000000;;;;;138;;;;122;0.8915663742286424;0.005496940374604697;0.8970633146032471
;;;;;;;0.11594202898550725;;;;;
