ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;18;11000;11000;147;0;91;0;0;0;91;0;0.013363636363636364;0.0017872727272727274;;27322;28330;4536;23674;27357;27232;28214;3647;215564;28023
2;17;13000;13000;650;0;77;0;0;0;77;0;0.05;0.0015123076923076926;;117864;117899;5278;53807;117886;117812;124216;4392;486589;118982
3;16;13000;13000;2403;0;77;21;14;0;77;7;0.18484615384615385;0.0015123076923076926;;433773;476348;126213;173890;446299;433563;476745;4386;158385;440576
4;15;28000;28000;908;0;36;0;-1;0;36;1;0.03242857142857143;0.0007021428571428571;;164326;168417;4661;609884;164799;164374;199938;3647;606830;166341
5;14;29000;29000;222;0;35;0;0;0;35;0;0.007655172413793103;0.0006779310344827587;;40825;41772;4536;776645;40865;40768;41712;3647;773611;41254
6;13;30000;30000;2032;0;34;15;4;0;34;11;0.06773333333333334;0.0006553333333333334;;366881;965102;4560;819858;488617;366824;965603;3665;816841;475581
7;12;33000;33000;337;0;31;0;0;0;31;0;0.010212121212121212;0.0005957575757575758;;61531;61531;35730;1189182;61531;61474;61609;35530;1186184;61474
8;11;37000;37000;842;0;28;1;0;0;28;1;0.022756756756756757;0.0005313513513513513;;152430;201086;4536;1253213;154352;152373;200944;3647;1250232;154829
9;10;45000;45000;1316;0;23;7;0;0;23;7;0.029244444444444444;0.0004368888888888889;;237869;840404;4668;1408329;312958;237814;840346;3652;2402356;312917
10;9;46000;46000;1384;0;22;4;-4;0;22;8;0.03008695652173913;0.0004273913043478261;;250110;1187037;4543;1648927;301486;250054;1187089;3666;3335217;358483
11;8;47000;47000;1393;0;22;7;1;0;22;6;0.029638297872340427;0.00041829787234042557;;251741;1529397;4543;1901703;380011;251686;1288538;3666;4011792;341643
12;7;48000;48000;962;0;21;3;0;0;21;3;0.020041666666666666;0.00040958333333333336;;174050;736698;4567;2190932;205333;174098;736558;3652;4087012;213782
13;6;50000;50000;2663;0;20;15;2;0;20;13;0.05326;0.0003932;;480459;1497299;4543;2930411;711883;480400;1361784;3652;3969933;660602
14;5;56000;56000;1251;0;18;10;-1;0;18;11;0.022339285714285714;0.00035107142857142856;;226174;1973879;173153;3413705;634936;226118;1974374;172952;3677662;610422
15;4;61000;61000;732;0;17;1;-2;0;17;3;0.012;0.00032229508196721313;;132625;293201;4567;3642888;142109;132568;304914;3671;3639856;147337
16;3;67000;67000;4652;0;15;31;-3;0;15;34;0.06943283582089552;0.0002934328358208955;;838831;2974684;4543;3778461;1727852;873486;3712235;3652;3775446;1857994
17;2;84000;84000;16594;0;12;97;13;0;12;84;0.19754761904761906;0.00023404761904761908;;6653793;10271095;173323;4655101;8291552;5631562;8221440;358787;4652010;6965882
18;1;91000;91000;2713;1;11;14;4;0;11;10;0.02981318681318681;0.00021604395604395604;;489452;11960670;563917;14928413;2328173;489396;2348417;563688;10743704;1200020
;;1000000;;;;;226;;;;199;0.8824000382555438;0.011476656584317574;0.8938766948398614
;;;;;;;0.11946902654867257;;;;;
