ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;19000;19000;707;0;53;0;0;0;53;0;0.03721052631578947;0.0010347368421052632;;128115;128150;4536;16658;128144;128025;129007;3640;14777;128961
2;9;26000;26000;4674;0;39;8;0;0;39;8;0.17976923076923076;0.0007561538461538463;;842702;986158;4536;147584;872564;842698;987204;3640;145519;873531
3;8;44000;44000;9632;0;23;21;2;0;23;19;0.21890909090909091;0.00044681818181818185;;1735810;2729483;4536;992590;2086848;1735755;2730492;3640;3038425;2044874
4;7;53000;53000;3619;0;19;3;0;0;19;3;0.06828301886792452;0.0003709433962264151;;652650;1510724;4536;2730676;712967;652592;1511023;3661;3165948;713566
5;6;67000;67000;4;0;15;0;0;0;15;0;5.9701492537313435e-05;0.0002934328358208955;;1589;1619;4536;3385657;1598;1532;2476;3661;3383619;1762
6;5;70000;70000;5558;0;15;12;-6;0;15;18;0.0794;0.00028085714285714286;;1001942;3734623;4536;3389634;1774210;1002657;3735235;3661;3387613;2109368
7;4;74000;74000;7998;0;14;24;5;0;14;19;0.10808108108108108;0.00026567567567567567;;1576926;5320156;4536;4529598;2913612;1576836;4966219;3659;4527515;2598637
8;3;81000;81000;6159;0;12;15;3;0;12;12;0.07603703703703704;0.00024271604938271607;;1110200;6947294;4536;6823535;2578525;1110143;4640093;3661;6821387;1863942
9;2;82000;82000;7096;1;12;20;7;0;12;13;0.08653658536585365;0.00023975609756097561;;1278896;9373300;180436;11460671;4713240;1278918;6256664;180436;8073859;3175249
10;1;86000;86000;3385;1;12;5;-1;0;12;6;0.03936046511627907;0.00022860465116279072;;610467;5008946;94888;22118452;1236822;610482;3343414;95431;9355407;1014522
;;1000000;;;;;108;;;;98;0.8936467369548238;0.004159694718763903;0.8978064316735876
;;;;;;;0.09259259259259259;;;;;
