ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;18;11000;11000;1445;0;91;0;0;0;91;0;0.13136363636363638;0.0017872727272727274;;261086;266781;4536;23674;261917;260999;268155;3640;22323;262856
2;17;24000;24000;2370;0;42;7;0;0;42;7;0.09875;0.0008191666666666667;;427702;705139;4560;287569;473270;427613;706379;3640;286039;473951
3;16;26000;26000;778;0;39;2;1;0;39;1;0.029923076923076924;0.0007561538461538463;;140934;576218;4536;717488;159016;140982;410106;3647;820142;148593
4;15;57000;57000;717;0;18;0;-2;0;18;2;0.012578947368421052;0.00034491228070175444;;129952;130057;4661;860801;129982;129865;833162;3665;3621382;177969
5;14;60000;60000;3267;0;17;6;2;0;17;4;0.05445;0.0003276666666666667;;589290;1010905;5278;993188;687327;589232;862108;4406;2566858;647429
6;13;60000;60000;5241;0;17;12;-2;0;17;14;0.08735;0.0003276666666666667;;944841;1371829;598170;1584864;1118764;944789;1390178;436799;1659379;1161787
7;12;61000;61000;232;0;17;1;-1;0;17;2;0.00380327868852459;0.00032229508196721313;;42627;311104;4673;2801169;58451;42570;460666;3677;3934724;76026
8;11;64000;64000;1197;0;16;1;-1;0;16;2;0.018703125;0.0003071875;;216451;354223;4536;2846296;225832;216393;484783;3661;2844601;250077
9;10;65000;65000;4024;0;16;14;5;0;16;9;0.06190769230769231;0.00030246153846153845;;725663;3176892;4671;3065415;1188325;725606;1569414;4422;3111562;984842
10;9;71000;71000;4850;0;15;17;2;0;14;15;0.06830985915492958;0.0002769014084507042;;874373;1860945;4543;3793689;1291644;874405;4278350;3666;4341055;1458198
11;8;76000;76000;6321;0;13;19;0;0;14;19;0.08317105263157895;0.0002586842105263158;;1139372;6311393;5283;5522040;2006510;1139431;4550503;4422;7297688;1935432
12;7;76000;76000;8355;0;13;31;7;0;13;24;0.10993421052631579;0.0002586842105263158;;1774221;7304908;1148446;6933181;3353396;1515263;4451581;93439;5520418;2343871
13;6;78000;78000;4221;0;13;15;8;0;13;7;0.054115384615384614;0.00025205128205128206;;761242;5093272;894526;9145485;1503288;761185;1461192;894126;9143499;969050
14;5;81000;81000;2315;1;13;11;3;0;13;8;0.028580246913580246;0.00024271604938271607;;417813;9784594;122442;10464752;1686438;417757;3081149;270142;10892116;708411
15;4;81000;81000;3073;1;12;16;3;0;13;13;0.03793827160493827;0.00024271604938271607;;554371;5807525;691927;20810803;1698719;554314;2812454;315196;10329146;1028854
16;3;91000;91000;595;2;11;3;1;0;11;2;0.006538461538461538;0.00021604395604395604;;107958;9712017;381128;27178124;1029922;107901;376665;382531;11317244;157168
17;2;93000;93000;83;2;11;0;0;0;11;0;0.0008924731182795699;0.00021139784946236562;;15722;19849;436225;37115205;16152;15744;19989;436023;11428133;16140
18;1;94000;94000;28;2;11;0;0;0;11;0;0.0002978723404255319;0.00020914893617021279;;5828;9472;4543;37171437;6219;5850;6658;3666;11446787;5994
;;1000000;;;;;155;;;;129;0.8886075890952453;0.007463126926553664;0.896070716021799
;;;;;;;0.16774193548387098;;;;;
