ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;8;10000;10000;1354;0;100;0;0;0;100;0;0.1354;0.0019660000000000003;;244716;248817;4543;14931;245041;244627;249915;3645;13400;245890
2;7;34000;34000;1625;0;30;0;0;0;30;0;0.04779411764705882;0.0005782352941176471;;293523;297593;4543;262456;293930;293516;298604;3645;260744;294608
3;6;47000;47000;3634;0;22;10;-1;0;22;11;0.07731914893617022;0.00041829787234042557;;655353;1216669;4543;558279;775772;655296;1217462;3645;687244;801209
4;5;59000;59000;12421;0;17;38;-1;0;17;39;0.21052542372881355;0.00033322033898305084;;2490662;3409405;4543;1215906;2950740;2490441;3409738;3652;1590697;2965700
5;4;67000;67000;7785;0;15;16;-6;0;15;22;0.11619402985074627;0.0002934328358208955;;1403120;5372969;4543;3960436;2309638;1403031;5373710;3666;3959356;2425255
6;3;79000;79000;12791;0;13;41;9;0;13;32;0.1619113924050633;0.0002488607594936709;;2809459;8189236;4543;5367085;4694999;2560703;8189892;3666;5364888;4359043
7;2;91000;91000;1341;0;11;1;1;0;11;0;0.014736263736263737;0.00021604395604395604;;242374;3654810;4668;9394124;552650;242319;246554;267574;8481015;243008
8;1;99000;99000;12829;2;10;36;10;0;10;26;0.12958585858585858;0.0001985858585858586;;3117290;14716678;4543;9638940;9030399;2571792;9101214;3666;9636387;4998887
;;1000000;;;;;142;;;;130;0.8934662348899745;0.004252676915385505;0.89771891180536
;;;;;;;0.08450704225352113;;;;;
