ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;18;13000;13000;658;0;77;0;0;0;77;0;0.05061538461538462;0.0015123076923076926;;119292;120300;4347;23674;119327;119202;120184;3647;22403;120133
2;17;15000;15000;299;0;67;0;0;0;67;0;0.019933333333333334;0.0013106666666666668;;54710;59707;4642;145777;54844;54721;60023;3640;144322;55609
3;16;33000;33000;4039;0;31;14;-1;0;31;15;0.12239393939393939;0.0005957575757575758;;728366;917036;4536;202804;774652;728311;917597;3647;1962282;779245
4;15;36000;36000;1529;0;28;2;0;0;28;2;0.042472222222222224;0.0005461111111111111;;276221;402956;4661;933444;282981;276165;403721;3640;1745283;283376
5;14;46000;46000;3393;0;22;13;0;0;22;13;0.0737608695652174;0.0004273913043478261;;611998;1476446;4536;1211995;809354;612029;1477239;3641;1210570;810183
6;13;49000;49000;544;0;21;0;0;0;21;0;0.011102040816326531;0.0004012244897959184;;98778;98914;4536;1826467;98811;98721;99665;3661;3497460;99294
7;12;69000;69000;1448;0;15;1;-1;0;15;2;0.020985507246376812;0.00028492753623188407;;261635;388533;4560;1927689;271388;261580;389300;3647;3945910;275424
8;11;70000;70000;2460;0;15;10;2;0;15;8;0.03514285714285714;0.00028085714285714286;;443908;1179922;4536;2191942;580050;443850;1535348;3661;3855648;599836
9;10;71000;71000;204;0;15;0;-2;0;15;2;0.0028732394366197183;0.0002769014084507042;;37578;37608;5283;2826976;37591;37521;958660;4422;4116029;103296
10;9;71000;71000;934;0;15;2;-1;0;15;3;0.013154929577464789;0.0002769014084507042;;169121;895653;46516;2867166;222029;169066;895759;4408;3943202;233552
11;8;80000;80000;4689;0;13;19;-3;0;13;22;0.0586125;0.00024575000000000004;;845405;2670242;4543;3038897;1321993;845323;1943517;3666;3841803;1360024
12;7;90000;90000;7306;0;11;26;-2;0;11;28;0.08117777777777778;0.00021844444444444445;;1316781;3717069;63066;3887114;2232910;1443417;3480052;62883;3885642;2082467
13;6;93000;93000;2342;0;11;7;1;0;11;6;0.02518279569892473;0.00021139784946236562;;422675;2995622;6099;5333458;761751;422619;1964077;40537;10397632;634108
14;5;93000;93000;10586;0;11;31;2;0;11;29;0.11382795698924732;0.00021139784946236562;;2096241;4053744;432466;5821102;2984887;2095992;3517166;466909;7674621;2674439
15;4;93000;93000;6279;0;11;20;-1;0;11;21;0.06751612903225807;0.00021139784946236562;;1131807;3364341;2977991;9792297;1903165;1136081;3988735;5272;6004652;1885549
16;3;95000;95000;3929;0;11;12;3;0;11;9;0.04135789473684211;0.00020694736842105264;;708460;3768671;644210;10989259;1570678;708522;3652886;643818;10885366;1248889
17;2;98000;98000;3251;0;11;9;3;0;11;6;0.0331734693877551;0.0002006122448979592;;586416;3715470;107691;11700436;1402806;586361;2394282;107490;11596910;868043
18;1;99000;99000;7431;1;10;28;8;0;10;20;0.07506060606060606;0.0001985858585858586;;1527995;12945025;737090;15418516;3582545;1419564;2543761;736906;12419864;1925749
;;1000000;;;;;194;;;;186;0.8883434530331531;0.007617579800713638;0.8959610328338667
;;;;;;;0.041237113402061855;;;;;
