ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;14000;14000;750;0;72;0;0;0;72;0;0.05357142857142857;0.0014042857142857143;;135867;135902;4536;25428;135896;135777;136759;3640;24222;136703
2;19;20000;20000;1991;0;50;7;0;0;50;7;0.09955;0.0009830000000000001;;359499;507420;3737;164106;380862;359410;508795;3647;162716;381625
3;18;27000;27000;2186;0;37;11;0;0;37;11;0.08096296296296296;0.0007281481481481481;;394591;905002;4536;525822;456797;394536;905675;3647;524420;457539
4;17;36000;36000;254;0;28;0;0;0;28;0;0.007055555555555555;0.0005461111111111111;;46588;49502;4657;922805;46747;46531;49157;3665;927120;46922
5;16;39000;39000;2055;0;26;8;-1;0;26;9;0.05269230769230769;0.0005041025641025641;;371013;1288387;5302;971725;492807;370955;1288957;4385;1647338;491889
6;15;39000;39000;1124;0;26;5;0;0;26;5;0.02882051282051282;0.0005041025641025641;;203325;799402;379784;1345125;276922;203269;751032;4392;1777625;280565
7;14;41000;41000;7814;0;25;27;4;0;25;23;0.19058536585365854;0.00047951219512195123;;1408255;3049551;4536;1550839;1835627;1409109;2917043;3661;1549511;1729612
8;13;44000;44000;726;0;23;0;0;0;23;0;0.0165;0.00044681818181818185;;131537;138559;4543;3104996;131895;131480;132424;3645;3103597;131832
9;12;47000;47000;3023;0;22;21;1;0;22;20;0.06431914893617022;0.00041829787234042557;;545381;3254657;4543;3239089;997130;545323;2511788;3652;3237707;920306
10;11;50000;50000;752;0;20;3;-1;0;20;4;0.01504;0.0003932;;136229;1264791;4690;4154192;240918;136172;1265010;3675;4447859;252681
11;10;68000;68000;339;0;15;1;-1;0;15;2;0.004985294117647059;0.00028911764705882354;;61888;429744;4668;4293089;86434;61831;429751;3682;4291658;96490
12;9;71000;71000;6193;0;14;28;-3;0;14;31;0.08722535211267606;0.0002769014084507042;;1178798;4230538;4543;4357833;2317057;1116382;5249243;3666;4356422;2831896
13;8;75000;75000;2023;0;14;8;2;0;14;6;0.026973333333333332;0.0002621333333333334;;365249;4628148;4668;6022688;945667;365192;2697996;145303;6021117;629383
14;7;76000;76000;609;0;13;4;3;0;14;1;0.008013157894736842;0.0002586842105263158;;110491;3282946;4668;6390772;389687;110434;882407;3670;6389219;169585
15;6;82000;82000;1812;0;12;6;-2;0;12;8;0.022097560975609755;0.00023975609756097561;;327271;1537816;1417198;6558681;649951;327098;1391421;1528290;6557054;638719
16;5;97000;97000;842;0;11;2;-1;0;11;3;0.008680412371134021;0.00020268041237113404;;152430;4413771;5283;6888898;576549;152373;884322;4428;11257393;306448
17;4;97000;97000;1356;0;11;8;1;0;11;7;0.01397938144329897;0.00020268041237113404;;245078;1488811;161595;11305618;625679;245021;4367081;4422;6887290;842188
18;3;98000;98000;5972;1;10;21;4;0;10;17;0.06093877551020408;0.0002006122448979592;;1080535;8411648;145326;11553761;3473482;1080710;6848997;145092;11947507;2989160
19;2;98000;98000;2946;1;10;17;7;0;10;10;0.03006122448979592;0.0002006122448979592;;531510;6790885;1288970;23704299;4260450;531450;4710205;422270;11412923;1870687
20;1;99000;99000;1446;1;10;6;-4;0;10;10;0.014606060606060607;0.0001985858585858586;;261203;5685656;564293;31644108;1059516;261223;5686758;564413;13183558;1614808
;;1000000;;;;;183;;;;174;0.8866578352470931;0.008739342221084856;0.8953971774681779
;;;;;;;0.04918032786885246;;;;;
