ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;12000;12000;1121;0;84;0;0;0;84;0;0.09341666666666666;0.0016383333333333334;;202777;207411;4536;16658;202985;202688;208477;3640;14777;203834
2;9;22000;22000;128;0;46;0;0;0;46;0;0.005818181818181818;0.0008936363636363637;;23905;23940;4536;222244;23924;23815;24797;3640;220182;24605
3;8;47000;47000;3210;0;22;8;0;0;22;8;0.06829787234042553;0.00041829787234042557;;579039;817274;4560;248368;642261;578983;820173;3667;2816501;635137
4;7;49000;49000;11442;0;21;34;4;0;21;30;0.23351020408163264;0.0004012244897959184;;2271762;3107980;4536;829681;2386135;2271715;2312180;3647;3043022;2291154
5;6;57000;57000;941;0;18;3;1;0;18;2;0.016508771929824563;0.00034491228070175444;;170276;2453594;4536;3103908;300639;170189;201508;3647;3913797;173973
6;5;62000;62000;4437;0;16;16;0;0;16;16;0.07156451612903225;0.0003170967741935484;;800032;3912421;4536;3276675;1345981;799949;3912965;3647;3482149;1181930
7;4;63000;63000;2389;0;16;7;-1;0;16;8;0.03792063492063492;0.00031206349206349207;;431141;2741746;4536;4110282;665544;431084;2741434;3661;4643470;657250
8;3;71000;71000;3192;0;14;8;1;0;14;7;0.04495774647887324;0.0002769014084507042;;575792;2886981;4657;4754652;980342;575737;1376430;3647;7207379;739994
9;2;91000;91000;27309;0;11;71;16;0;11;55;0.3000989010989011;0.00021604395604395604;;9926731;13970934;4536;5332998;11462651;5383906;10255317;3661;5330614;8539551
10;1;94000;94000;1897;1;11;9;3;0;11;6;0.02018085106382979;0.00020914893617021279;;342453;13938977;5507008;16062015;2075869;342399;556945;5505735;10717038;441570
;;1000000;;;;;156;;;;132;0.8922743465280024;0.005027658906729709;0.8973020054347322
;;;;;;;0.15384615384615385;;;;;
