ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;15000;15000;1055;0;67;0;0;0;67;0;0.07033333333333333;0.0013106666666666668;;190895;196756;4413;25428;191597;190805;198068;3640;22910;192514
2;19;18000;18000;103;0;56;0;0;0;56;0;0.005722222222222222;0.0010922222222222223;;19400;19435;4536;219132;19414;19310;20292;3641;216432;20062
3;18;32000;32000;563;0;32;0;0;0;32;0;0.01759375;0.000614375;;102212;102242;4560;240751;102225;102155;104399;3665;900436;102850
4;17;34000;34000;5824;0;30;20;1;0;30;19;0.17129411764705882;0.0005782352941176471;;1049782;1386476;4536;345239;1137944;1049727;1285145;3640;342541;1134911
5;16;38000;38000;1013;0;27;1;0;0;27;1;0.026657894736842106;0.0005173684210526316;;183333;381684;4536;1397470;191469;183278;382312;3648;1557549;191945
6;15;42000;42000;2434;0;24;8;-1;0;24;9;0.05795238095238095;0.00046809523809523816;;439233;1699174;4661;1583191;576249;439175;1699233;3671;1580532;578085
7;14;44000;44000;360;0;23;0;0;0;23;0;0.008181818181818182;0.00044681818181818185;;65662;65797;4560;2024984;65674;65605;66549;3640;3108154;65829
8;13;50000;50000;175;0;20;0;0;0;20;0;0.0035;0.0003932;;32359;34869;5283;2093144;32498;32302;224592;4422;3055520;42018
9;12;50000;50000;4239;0;20;20;2;0;20;18;0.08478;0.0003932;;764372;2463933;41237;2128059;1208692;764316;2159377;4401;2764873;1173460
10;11;56000;56000;7739;0;18;31;6;0;18;25;0.13819642857142858;0.00035107142857142856;;1394846;3859202;4668;3093273;2179512;1394790;2985829;3652;3745794;1960355
11;10;61000;61000;713;0;17;2;1;0;17;1;0.011688524590163934;0.00032229508196721313;;129208;1683200;4543;4517560;222245;129151;1683445;3666;4514808;221069
12;9;64000;64000;1863;0;16;4;-2;0;16;6;0.029109375;0.0003071875;;336335;1425261;111045;4649492;493714;336278;1398176;110862;4646757;445863
13;8;73000;73000;200;0;14;0;0;0;14;0;0.0027397260273972603;0.0002693150684931507;;36864;36894;4543;4988721;36877;36807;37751;3666;4986008;37006
14;7;76000;76000;498;0;14;1;-1;0;14;2;0.006552631578947368;0.0002586842105263158;;90499;227838;192344;5028421;100372;90442;1689290;262135;5025725;214523
15;6;77000;77000;1223;0;13;4;-2;0;13;6;0.015883116883116884;0.00025532467532467533;;221141;443111;4680;5121945;272192;221085;1775530;95280;5119269;458023
16;5;81000;81000;1577;0;13;2;-5;0;13;7;0.019469135802469135;0.00024271604938271607;;284857;593316;4668;5346032;308639;284802;3358261;27718;5343378;599302
17;4;85000;85000;6949;0;12;27;6;0;12;21;0.08175294117647058;0.00023129411764705881;;1279514;4084780;4543;5940436;2012825;1260801;5144276;3666;5939542;2036241
18;3;87000;87000;9240;1;12;49;20;0;12;29;0.10620689655172413;0.0002259770114942529;;3237891;12123622;199452;10028106;6114179;1899521;6587336;199270;9125723;4043785
19;2;91000;91000;24;1;11;0;0;0;11;0;0.0002637362637362637;0.00021604395604395604;;5097;5758;652499;26100242;5231;5119;5603;1080436;11097382;5161
20;1;98000;98000;2821;1;10;10;1;0;10;9;0.028785714285714286;0.0002006122448979592;;508928;3517719;4543;26116666;1524028;508962;3517521;3666;11105523;1171289
;;1000000;;;;;179;;;;153;0.8866637438048238;0.008694702368321313;0.8953584461731451
;;;;;;;0.1452513966480447;;;;;
