ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;16000;16000;2038;0;63;0;0;0;63;0;0.127375;0.00122875;;367948;376647;4536;16658;369192;367859;378497;3640;15591;370101
2;9;17000;17000;898;0;59;0;0;0;59;0;0.05282352941176471;0.0011564705882352942;;162511;162646;4536;387415;162541;162454;163398;3640;386167;163199
3;8;34000;34000;3281;0;30;6;0;0;30;6;0.0965;0.0005782352941176471;;591805;971711;170889;552274;668861;591750;971912;170707;920300;668920
4;7;36000;36000;3099;0;28;4;-1;0;28;5;0.08608333333333333;0.0005461111111111111;;559047;1104225;4536;1146355;591763;558989;1104762;3647;1911991;598142
5;6;46000;46000;1005;0;22;3;-2;0;22;5;0.021847826086956523;0.0004273913043478261;;181906;918203;4657;1707733;240392;181850;1513422;3670;3885362;327140
6;5;49000;49000;3502;0;21;12;2;0;21;10;0.07146938775510205;0.0004012244897959184;;631586;2529277;4536;1892026;928268;631531;2344510;3647;3701101;883878
7;4;53000;53000;2705;0;19;9;0;0;19;9;0.051037735849056604;0.0003709433962264151;;488023;1788520;5278;2526172;760502;487966;1429610;4406;4215231;673694
8;3;53000;53000;1367;0;19;9;6;0;19;3;0.02579245283018868;0.0003709433962264151;;247050;1578618;496640;3561979;473678;246993;1263024;4393;4706569;361080
9;2;63000;63000;2170;0;16;3;1;0;16;2;0.034444444444444444;0.00031206349206349207;;391718;1532544;4560;3811644;509953;391662;1534590;3647;5293911;511637
10;1;91000;91000;29488;0;11;87;11;0;11;76;0.324043956043956;0.00021604395604395604;;10455050;13898646;4536;4205973;12174177;7958134;11401882;3661;4204766;10014270
;;1000000;;;;;133;;;;116;0.8914176657548025;0.005608177028168074;0.8970258427829706
;;;;;;;0.12781954887218044;;;;;
