ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;20000;20000;36;0;50;0;0;0;50;0;0.0018;0.0009830000000000001;;7347;7382;4536;16658;7376;7257;8239;3640;15819;8186
2;9;35000;35000;861;0;29;0;0;0;29;0;0.0246;0.0005617142857142857;;155842;155977;4536;26816;155868;155790;156734;3640;1341995;156360
3;8;37000;37000;6752;0;27;11;1;0;27;10;0.1824864864864865;0.0005313513513513513;;1216941;1395910;4536;185010;1240990;1216888;1381207;3640;831543;1229774
4;7;50000;50000;17524;0;20;29;4;0;20;25;0.35048;0.0003932;;3161144;4567691;4536;1404225;3797516;3161275;4567787;3640;1745543;3651904
5;6;59000;59000;2368;0;17;8;0;0;17;8;0.04013559322033898;0.00033322033898305084;;427350;5013286;4536;4578554;1336108;427292;5014256;3661;4715804;1141118
6;5;62000;62000;1866;0;17;2;0;0;17;2;0.030096774193548385;0.0003170967741935484;;336880;776712;4536;5008292;372741;336823;511411;3661;5007224;348457
7;4;73000;73000;8147;0;14;25;8;0;14;17;0.1116027397260274;0.0002693150684931507;;1468284;6829189;4536;5347729;3713426;1472359;6489873;3661;6223137;3067886
8;3;77000;77000;591;0;13;2;-1;0;13;3;0.007675324675324675;0.00025532467532467533;;107244;542202;4536;8221077;168120;107187;1495242;3661;8219709;248742
9;2;92000;92000;6516;0;11;13;1;0;11;12;0.07082608695652173;0.00021369565217391304;;1174489;8125554;4679;8331010;3366418;1178518;7671008;4406;9564341;3313477
10;1;92000;92000;6812;1;11;17;8;0;11;9;0.07404347826086957;0.00021369565217391304;;1227856;9560480;1357731;16459373;4535289;1227798;6585578;4406;8329663;2444223
;;1000000;;;;;107;;;;86;0.8937464835191172;0.004071613798407888;0.8978180973175252
;;;;;;;0.19626168224299065;;;;;
