ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;12;18000;18000;122;0;56;0;0;0;56;0;0.0067777777777777775;0.0010922222222222223;;22817;22852;6067;18415;22846;22727;23709;5254;116404;22795
2;11;18000;18000;224;0;56;0;0;0;56;0;0.012444444444444444;0.0010922222222222223;;41177;41182;31900;44043;41179;41087;42069;5224;142235;41555
3;10;18000;18000;223;0;56;0;0;0;56;0;0.012388888888888889;0.0010922222222222223;;41012;41012;75983;87439;41012;40917;41899;5224;141480;41338
4;9;23000;23000;5313;0;44;12;2;0;44;10;0.231;0.0008547826086956522;;957816;1085756;4536;130670;993079;957756;1087691;3640;147077;988829
5;8;29000;29000;4509;0;35;14;0;0;35;14;0.15548275862068967;0.0006779310344827587;;812975;1904638;4536;1090933;1063320;812919;1905766;3647;1090084;1064028
6;7;40000;40000;2204;0;25;7;2;0;25;5;0.0551;0.0004915000000000001;;397839;1487181;4536;1906297;570029;397781;1488254;3661;2697186;532640
7;6;45000;45000;7965;0;22;26;3;0;22;23;0.177;0.0004368888888888889;;1435525;3751349;4536;2306579;2388256;1435468;3351810;3647;2305766;2180629
8;5;55000;55000;1185;0;18;2;-4;0;18;6;0.021545454545454545;0.00035745454545454546;;214290;2525187;4657;3864686;349360;214234;2525939;3648;3863688;583968
9;4;58000;58000;818;0;17;3;-2;0;17;5;0.014103448275862069;0.00033896551724137933;;148245;1113571;821649;4096465;256059;148055;1113429;821602;4080553;274098
10;3;71000;71000;2777;0;14;8;-1;0;14;9;0.03911267605633803;0.0002769014084507042;;500977;2406747;4536;5197716;876722;500922;2407504;3661;5196668;905899
11;2;73000;73000;862;0;14;2;0;0;14;2;0.011808219178082191;0.0002693150684931507;;156047;1241201;5278;6642054;300795;155960;1096275;4422;9618261;231964
12;1;73000;73000;11104;1;14;42;12;0;14;30;0.1521095890410959;0.0002693150684931507;;2000890;8553896;164708;6800925;5795170;2000954;7879591;164620;6640886;4519839
;;1000000;;;;;116;;;;104;0.8888732568286335;0.007249720806866895;0.8961229776355004
;;;;;;;0.10344827586206896;;;;;
