ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;12;12000;12000;1828;0;84;0;0;0;84;0;0.15233333333333332;0.0016383333333333334;;330040;334215;4536;18415;330447;329950;335474;3647;16215;331267
2;11;18000;18000;69;0;56;0;0;0;56;0;0.003833333333333333;0.0010922222222222223;;13285;13414;4560;351264;13285;13228;14172;3647;348882;13680
3;10;22000;22000;1199;0;46;0;0;0;46;0;0.0545;0.0008936363636363637;;216824;220873;4560;366895;217218;216768;221823;3647;364501;217822
4;9;32000;32000;4536;0;32;22;0;0;32;22;0.14175;0.000614375;;817836;1403308;4536;585993;997946;817780;1404134;3647;583620;998424
5;8;34000;34000;4920;0;30;25;4;0;30;21;0.14470588235294118;0.0005782352941176471;;886971;2295342;4536;1406162;1215885;886992;1466745;3640;1403806;1063237
6;7;35000;35000;509;0;29;1;0;0;29;1;0.014542857142857142;0.0005617142857142857;;92488;316868;4536;2633094;100486;92431;316716;3647;2630669;100898
7;6;41000;41000;918;0;25;2;-1;0;25;3;0.022390243902439023;0.00047951219512195123;;166128;2466399;4536;2728158;305722;166176;2465953;3647;2725753;366563
8;5;46000;46000;569;0;22;1;0;0;22;1;0.012369565217391304;0.0004273913043478261;;103283;1591033;4536;2896890;171152;103226;1590992;3647;3137656;171482
9;4;53000;53000;3482;0;19;24;2;0;19;22;0.06569811320754718;0.0003709433962264151;;628001;3037716;4536;3002729;1293090;627942;2980443;3647;4946151;1213802
10;3;73000;73000;1542;0;14;3;-2;0;14;5;0.021123287671232876;0.0002693150684931507;;278550;620053;4536;3654238;320487;278495;632979;3647;5778300;347476
11;2;90000;90000;20227;0;11;90;11;0;11;79;0.22474444444444444;0.00021844444444444445;;8158792;11542697;21833;3935456;10018322;7481931;10516601;21717;3933039;8758249
12;1;100000;100000;3083;0;10;7;2;0;10;5;0.03083;0.0001966;;556174;11260903;101097;15015933;2085313;556117;4205599;100914;12578058;1053194
;;1000000;;;;;175;;;;159;0.8888210606055197;0.00734072290765764;0.8961617835131773
;;;;;;;0.09142857142857143;;;;;
