ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;8;19000;19000;304;0;53;0;0;0;53;0;0.016;0.0010347368421052632;;55576;55611;4543;14931;55605;55486;56468;3645;13400;56422
2;7;37000;37000;5029;0;27;11;-1;0;27;12;0.1359189189189189;0.0005313513513513513;;906691;973673;4543;73318;931548;906603;974656;3645;1531171;934315
3;6;58000;58000;30046;0;17;40;4;0;17;36;0.5180344827586207;0.00033896551724137933;;5475536;6468333;4543;982226;6233889;5475386;6469733;3652;980500;6017103
4;5;69000;69000;1102;0;15;2;0;0;15;2;0.015971014492753625;0.00028492753623188407;;199365;1176383;4543;6460036;325771;199309;1113352;3666;6458236;264714
5;4;78000;78000;200;0;13;0;0;0;13;0;0.002564102564102564;0.00025205128205128206;;36864;1015612;4543;6660436;112200;36807;1013805;3666;6796082;112040
6;3;91000;91000;13556;0;11;15;1;0;11;14;0.14896703296703298;0.00021604395604395604;;2442596;9223824;4543;7678437;3968997;2442542;9824197;3666;7676218;5187763
7;2;97000;97000;3527;1;11;8;4;0;11;4;0.03636082474226804;0.00020268041237113404;;636091;17501741;4567;10167495;3017989;636035;6127332;3672;10363026;1167139
8;1;100000;100000;2152;1;10;4;2;0;10;2;0.02152;0.0001966;;388396;8075352;4543;28311061;1177839;388415;595182;3666;12524431;415461
;;1000000;;;;;80;;;;70;0.8953363764436968;0.0030573568973962504;0.8983937333410931
;;;;;;;0.125;;;;;
