ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;14;18000;18000;78;0;56;0;0;0;56;0;0.004333333333333333;0.0010922222222222223;;14895;14930;4536;20166;14924;14805;15787;3640;18239;15734
2;13;35000;35000;1199;0;29;2;0;0;29;2;0.034257142857142854;0.0005617142857142857;;216820;240486;4536;37872;218694;216730;241170;3640;35761;219479
3;12;43000;43000;2584;0;24;4;0;0;24;4;0.060093023255813956;0.00045720930232558143;;466230;691511;4536;256909;479040;466174;692364;3640;969848;480322
4;11;49000;49000;1529;0;21;2;0;0;21;2;0.03120408163265306;0.0004012244897959184;;276222;754282;4536;725529;300363;276166;755143;3640;3066799;300933
5;10;54000;54000;2076;0;19;1;0;0;19;1;0.03844444444444445;0.00036407407407407406;;374798;599127;24096;1004081;386820;374745;598977;24032;2446424;387222
6;9;54000;54000;244;0;19;0;-1;0;19;1;0.004518518518518519;0.00036407407407407406;;44786;48898;402162;1381271;45013;44691;549131;23878;2828959;71631
7;8;60000;60000;7483;0;17;12;-1;0;17;13;0.12471666666666667;0.0003276666666666667;;1348639;2307014;4657;1428445;1568153;1348586;2046603;3647;2556958;1541431
8;7;69000;69000;7443;0;15;16;1;0;15;15;0.1078695652173913;0.00028492753623188407;;1341478;3847150;4560;2779702;1887106;1341513;3416759;3647;3271826;1755014
9;6;73000;73000;3766;0;14;8;-1;0;14;9;0.05158904109589041;0.0002693150684931507;;679120;2283508;4536;4145990;944156;679063;2283879;3661;4143901;973117
10;5;74000;74000;12540;0;14;23;-2;0;14;25;0.16945945945945945;0.00026567567567567567;;2259612;6132382;4536;4827720;3295097;2259553;4791062;3661;4825650;3059165
11;4;78000;78000;6220;0;13;16;6;0;13;10;0.07974358974358975;0.00025205128205128206;;1121181;3192798;4543;7336586;1745547;1121124;3005119;3666;7334361;1450543
12;3;80000;80000;1353;0;13;1;-1;0;13;2;0.0169125;0.00024575000000000004;;244534;468979;4668;9218477;261821;244478;718276;1560351;8460436;283158
13;2;87000;87000;12841;2;11;37;15;0;11;22;0.14759770114942528;0.0002259770114942529;;2619944;12903446;4567;9465679;8026930;2342493;5802556;3672;9183935;3800252
14;1;93000;93000;1966;2;11;3;-1;0;11;4;0.02113978494623656;0.00021139784946236562;;354923;9086607;4543;36503144;1322037;354940;2861316;3666;11529114;758132
;;1000000;;;;;125;;;;110;0.8918788523205656;0.0053232795382814335;0.897202131858847
;;;;;;;0.12;;;;;
