ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;16;22000;22000;1515;0;46;0;0;0;46;0;0.06886363636363636;0.0008936363636363637;;273702;278648;4536;21920;274452;273612;279969;3640;531369;275281
2;15;31000;31000;135;0;33;0;0;0;33;0;0.004354838709677419;0.0006341935483870968;;25163;25198;4536;298431;25187;25073;26055;3641;1528707;25866
3;14;36000;36000;5468;0;28;10;1;0;28;9;0.15188888888888888;0.0005461111111111111;;985740;1303709;4536;325813;1045810;985774;1304535;3647;324518;1045771
4;13;37000;37000;1330;0;27;3;0;0;27;3;0.03594594594594595;0.0005313513513513513;;240403;521623;4536;1313915;252368;240347;522390;3647;1312642;252933
5;12;38000;38000;87;0;27;0;0;0;27;0;0.002289473684210526;0.0005173684210526316;;16532;20725;4536;1556649;16704;16475;21307;3640;1555395;17212
6;11;40000;40000;1805;0;25;5;1;0;25;4;0.045125;0.0004915000000000001;;325924;607275;4673;1575569;369610;325955;607450;3647;1574332;358866
7;10;41000;41000;45;0;25;0;0;0;25;0;0.0010975609756097562;0.00047951219512195123;;8967;8997;4661;1904024;8983;8910;9854;3647;2486460;9583
8;9;43000;43000;237;0;24;0;0;0;24;0;0.005511627906976744;0.00045720930232558143;;43528;43558;4560;1915491;43544;43471;44415;3640;4624384;44094
9;8;50000;50000;231;0;20;1;0;0;20;1;0.00462;0.0003932;;42440;93693;4661;1961575;45039;42383;93542;3647;3717444;45294
10;7;65000;65000;5206;0;16;15;-4;0;16;19;0.0800923076923077;0.00030246153846153845;;938551;2568140;4543;2006758;1181340;938494;2571220;3666;2818278;1390686
11;6;75000;75000;4116;0;14;14;-2;0;14;16;0.05488;0.0002621333333333334;;742237;1735830;4567;2947975;964404;742180;2453056;3670;3648092;1201568
12;5;80000;80000;15334;0;13;56;3;0;13;53;0.191675;0.00024575000000000004;;3112926;6148155;334750;3692936;4401021;2845496;5404664;334548;3691814;3977702
13;4;82000;82000;6653;0;12;25;4;0;12;21;0.08113414634146342;0.00023975609756097561;;1249514;3664125;175983;8719071;2495793;1203631;3277635;175229;8660087;2143196
14;3;84000;84000;10691;1;12;49;6;0;12;43;0.1272738095238095;0.00023404761904761908;;2522916;11484375;334750;9971251;4534411;1935413;3879664;334548;9878772;2982818
15;2;85000;85000;2514;1;12;7;5;0;12;2;0.029576470588235294;0.00023129411764705881;;453632;2829486;1908494;25050170;740143;453576;1479472;1907951;11908066;566873
16;1;85000;85000;462;1;12;3;2;0;12;1;0.005435294117647059;0.00023129411764705881;;84022;1639461;2517639;28338708;305136;83965;154911;2059839;11816927;90856
;;1000000;;;;;188;;;;172;0.8897640007384087;0.006690819116683672;0.8964548198550923
;;;;;;;0.0851063829787234;;;;;
