ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;16;11000;11000;672;0;91;0;0;0;91;0;0.06109090909090909;0.0017872727272727274;;121825;121860;4536;21920;121854;121735;122717;3640;19096;122663
2;15;12000;12000;391;0;84;0;0;0;84;0;0.03258333333333333;0.0016383333333333334;;71268;75279;4536;146556;71350;71279;75417;3640;143548;72103
3;14;17000;17000;203;0;59;0;0;0;59;0;0.011941176470588235;0.0011564705882352942;;37408;38384;4536;220140;37437;37351;38295;3640;217121;38105
4;13;19000;19000;581;0;53;1;0;0;53;1;0.030578947368421053;0.0010347368421052632;;105442;235532;4560;259824;107923;105385;235552;3640;256822;108554
5;12;37000;37000;1355;0;27;8;-1;0;27;9;0.03662162162162162;0.0005313513513513513;;244891;374326;4536;367731;275135;244835;375086;3661;529046;279897
6;11;38000;38000;379;0;27;4;1;0;27;3;0.009973684210526315;0.0005173684210526316;;69079;198465;113979;615009;82371;69022;198326;113808;612046;80659
7;10;52000;52000;348;0;20;0;0;0;20;0;0.006692307692307693;0.00037807692307692314;;63503;63638;4657;686532;63526;63446;64390;3647;3081405;63737
8;9;56000;56000;524;0;18;0;0;0;18;0;0.009357142857142857;0.00035107142857142856;;95191;95325;4660;752668;95208;95134;96078;3647;2428496;95318
9;8;60000;60000;11417;0;17;67;2;0;17;65;0.19028333333333333;0.0003276666666666667;;2310008;2878621;79617;850415;2587212;2271252;2877478;79435;3294260;2560144
10;7;72000;72000;2452;0;14;8;-2;0;14;10;0.034055555555555554;0.0002730555555555556;;442480;1011570;79594;3163034;525660;442424;717879;79393;3159874;535882
11;6;74000;74000;4262;0;14;19;4;0;14;15;0.057594594594594595;0.00026567567567567567;;772549;3415213;253633;3721181;1112366;768447;3352349;253431;3772028;1066386
12;5;83000;83000;12057;0;12;56;0;0;12;56;0.14526506024096386;0.0002368674698795181;;2624778;7028996;4543;4700227;3928684;2570526;5596083;3666;4696826;3545091
13;4;86000;86000;8;0;12;0;0;0;12;0;9.302325581395348e-05;0.00022860465116279072;;2303;2333;4543;7567324;2304;2246;3054;3666;7563535;2312
14;3;87000;87000;13631;0;12;56;2;0;12;54;0.15667816091954023;0.0002259770114942529;;2898854;7209666;4567;7572463;3950605;2898536;6620285;3672;7568691;3855069
15;2;89000;89000;9095;1;11;45;7;0;11;38;0.10219101123595506;0.0002208988764044944;;1847058;14589236;426184;10701072;6227143;1846806;5538861;424866;10530942;2709937
16;1;94000;94000;61;1;11;0;-1;0;11;1;0.000648936170212766;0.00020914893617021279;;11761;11975;4543;29122541;11849;11783;56655;3666;12426712;16019
;;1000000;;;;;264;;;;252;0.8856487979508195;0.009382576458008121;0.8950313744088276
;;;;;;;0.045454545454545456;;;;;
