ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;10000;10000;202;0;11344;0;-8821;9616;11339;8821;0.0202;0.0019660000000000003;;37191;38411;3644;28288;37251;37095;49737;3640;7356673;37095
2;19;20000;20000;784;0;5672;0;-5124;5122;5669;5124;0.0392;0.0009830000000000001;;142120;148677;45529;69031;142121;141897;156944;45339;9011342;141934
3;18;25200;25200;1536;0;4502;360;-3486;3825;4500;3846;0.06095238095238095;0.0007801587301587302;;277479;474157;5425;339870;286190;277385;478836;4670;9955627;277425
4;17;30240;30240;467;0;3752;90;-3286;3371;3750;3376;0.015443121693121693;0.0006501322751322751;;84923;277358;11472;620645;86467;84828;282071;29473;10774310;84858
5;16;33750;33750;362;0;3361;0;-2687;2686;3360;2687;0.010725925925925925;0.0005825185185185186;;66019;67094;5406;582514;66019;65924;115672;48647;11336578;65953
6;15;40000;40000;7594;0;2836;3061;364;2655;2835;2697;0.18985;0.0004915000000000001;;1368613;1873539;191614;651633;1517362;1368522;1795382;191912;11089274;1371175
7;14;42000;42000;1870;0;2701;810;-1648;2448;2700;2458;0.04452380952380952;0.00046809523809523816;;337591;2310568;4505;2067970;398270;337498;535825;1671946;11757907;337637
8;13;45000;45000;737;0;2521;80;-1981;2052;2520;2061;0.01637777777777778;0.0004368888888888889;;133477;480292;4649;2408888;138273;133431;421340;1432872;12074960;133479
9;12;45360;45360;4158;0;2501;1943;-416;2327;2500;2359;0.09166666666666666;0.0004334215167548501;;749734;3295859;11849;2545944;1071113;749690;1304330;1669352;11910298;751439
10;11;47250;47250;2256;0;2401;1047;-957;1983;2400;2004;0.047746031746031745;0.0004160846560846561;;407188;3616256;4668;3299390;637155;407092;696528;2026521;12752852;408417
11;10;50000;50000;3346;0;2269;1646;-259;1888;2268;1905;0.06692;0.0003932;;603512;4317345;45530;3909007;897301;603424;1085278;2527324;12619377;604748
12;9;52500;52500;200;0;2161;60;-1752;1812;2160;1812;0.0038095238095238095;0.0003744761904761905;;36804;2652324;4649;4606001;49075;36769;48603;3266049;13290947;36800
13;8;54000;54000;450;0;2101;180;-1450;1625;2100;1630;0.008333333333333333;0.00036407407407407406;;81863;3260288;4245;4560401;121773;81768;367024;2967388;13486248;81806
14;7;60480;60480;635;0;1876;419;-1242;1658;1875;1661;0.010499338624338625;0.00032506613756613757;;115110;4190549;100854;4640394;240870;115071;400377;4616927;14220220;115109
15;6;65625;65625;1572;0;1729;756;-650;1394;1728;1406;0.023954285714285713;0.0002995809523809524;;283956;4926946;27166;5040436;545563;283862;480468;5020270;15425040;284505
16;5;70000;70000;9248;0;1620;5058;3531;1485;1620;1527;0.1321142857142857;0.00028085714285714286;;1666569;7007800;45543;5335921;3678424;1666476;2005925;5271610;14977213;1671057
17;4;70875;70875;12;0;1600;2;-1196;1198;1600;1198;0.00016931216931216931;0.0002773897707231041;;3015;2630906;27168;11902861;7841;2922;10468;6909568;16617528;2950
18;3;84000;84000;6808;26;1350;3724;2614;1065;1350;1110;0.08104761904761905;0.00023404761904761908;;1226948;12991358;346454;11908890;4738384;1226931;3149052;7194102;18086465;1233900
19;2;84375;84375;665;16;1344;330;-690;1016;1344;1020;0.00788148148148148;0.00023300740740740743;;120493;12308422;27166;21437948;515299;120477;317202;10553219;18578560;120653
20;1;90720;90720;10254;1195;1195;5569;4372;1141;1250;1197;0.11302910052910053;0.00021671075837742504;;1892133;35988006;19919305;913286424;17056583;1847714;2328870;9313592;18222852;1855896
;;113432979;;;;;25135;;;;49899;0.9844439947089946;0.010206209876543212;0.9946502045855378
;;;;;;;-0.985239705589815;;;;;
