ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;15750;15750;85;0;7202;0;-6078;6132;7199;6078;0.005396825396825397;0.0012482539682539683;;16128;17350;4638;144677;16183;16032;27208;3640;8176569;16043
2;19;20000;20000;1263;0;5672;360;-4606;4955;5669;4966;0.06315;0.0009830000000000001;;228327;255674;4109;46226;228446;228238;253567;3640;8709835;228269
3;18;25200;25200;772;0;4502;0;-4014;4011;4500;4014;0.030634920634920636;0.0007801587301587302;;139816;143858;24563;387775;139816;139721;172174;26022;9702624;139759
4;17;28350;28350;1936;0;4001;381;-3177;3553;4000;3558;0.06828924162257495;0.0006934744268077602;;349503;753401;13643;530904;367246;349382;613162;57665;9916573;349530
5;16;30240;30240;1289;0;3751;410;-3222;3630;3750;3632;0.04262566137566137;0.0006501322751322751;;233024;826479;11859;883732;249763;232931;260934;765344;10173028;232969
6;15;33750;33750;357;0;3361;10;-2820;2829;3360;2830;0.010577777777777778;0.0005825185185185186;;65118;311797;4642;1009026;66292;65023;74703;154491;10735947;65053
7;14;35000;35000;5176;0;3241;3650;639;2987;3240;3011;0.1478857142857143;0.0005617142857142857;;933144;2007995;3637;1077300;1169271;933051;1555643;237058;10024120;934679
8;13;37800;37800;3705;0;3001;1930;-860;2779;3000;2790;0.09801587301587301;0.0005201058201058201;;668077;2624127;25683;2017546;873275;668040;928882;689192;10350480;668430
9;12;45360;45360;918;0;2501;334;-1940;2272;2500;2274;0.02023809523809524;0.0004334215167548501;;166098;1722996;11849;2839283;206960;166003;192575;1750123;11949590;166136
10;11;47250;47250;478;0;2401;60;-1948;2005;2400;2008;0.010116402116402117;0.0004160846560846561;;86912;734409;69702;2856580;93522;86817;322595;2671669;12329314;86845
11;10;50400;50400;144;0;2251;68;-1909;1977;2250;1977;0.002857142857142857;0.0003900793650793651;;26783;201093;168607;3009032;28511;26688;36455;2956919;12585197;26726
12;9;52500;52500;119;0;2161;49;-1664;1712;2160;1713;0.002266666666666667;0.0003744761904761905;;22278;701545;93677;3000669;32717;22183;36089;2986443;13468308;22200
13;8;54000;54000;710;0;2101;190;-1617;1799;2100;1807;0.013148148148148148;0.00036407407407407406;;128664;1663797;4649;3026409;167062;128569;374860;3011518;13273929;128675
14;7;60000;60000;2141;0;1891;1080;-515;1589;1890;1595;0.03568333333333333;0.0003276666666666667;;386499;2189545;236860;3161341;603868;386403;749477;2923389;14485371;387319
15;6;60480;60480;16251;0;1875;11348;9469;1825;1875;1879;0.2687003968253968;0.00032506613756613757;;3186986;9185087;248881;3551356;6267736;2927884;4899734;3144948;11846010;2937001
16;5;65625;65625;6159;71;1728;3628;2032;1580;1728;1596;0.09385142857142857;0.0002995809523809524;;1110123;17795992;27168;10032829;3827288;1110104;1495892;5397348;15047581;1112538
17;4;75600;75600;2680;484;1500;1907;952;942;1500;955;0.035449735449735446;0.0002600529100529101;;483442;20162281;115372;30627267;4801404;483422;750977;6863672;16001801;485315
18;3;78750;78750;747;566;1440;539;-521;1058;1440;1060;0.009485714285714287;0.00024965079365079365;;135249;31851362;130729;53707670;2399971;135233;372640;8547322;17945818;135379
19;2;94500;94500;1036;687;1200;688;-126;814;1200;814;0.010962962962962963;0.00020804232804232805;;187405;43002705;9167;94359823;5140710;187387;198552;11893484;20448034;187427
20;1;100000;100000;1557;791;791;750;-129;875;1134;879;0.01557;0.0001966;;281177;162209573;109388925;6297937091;25597422;281160;306408;11195396;21755568;281533
;;113430970;;;;;27382;;;;49436;0.9849060405643738;0.009864153615520283;0.9947701941798941
;;;;;;;-0.8054196187276312;;;;;
