ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;15750;15750;398;0;7202;0;-6218;6243;7199;6218;0.02526984126984127;0.0012482539682539683;;72466;73632;5417;143632;72526;72370;86213;4890;8293113;72408
2;19;18900;18900;294;0;6002;0;-4991;4990;6000;4991;0.015555555555555555;0.0010402116402116403;;53774;54917;22642;179090;53774;53684;65550;21647;9103746;53684
3;18;20000;20000;663;0;5672;0;-4704;4702;5670;4704;0.03315;0.0009830000000000001;;120228;124460;4480;163084;120228;120103;138890;3640;9178012;120134
4;17;22500;22500;487;0;5042;30;-4194;4219;5040;4224;0.021644444444444445;0.0008737777777777778;;88527;149863;4659;286374;88537;88432;171216;3640;9536027;88461
5;16;25200;25200;473;0;4502;0;-3854;3851;4500;3854;0.01876984126984127;0.0007801587301587302;;86011;87149;39649;378043;86011;85916;170093;75647;9932367;85945
6;15;26250;26250;4091;0;4322;2670;-1246;3893;4320;3916;0.15584761904761904;0.000748952380952381;;737731;1095369;5469;467122;805774;737637;1006394;5826;9380063;738251
7;14;30240;30240;1354;0;3751;915;-2536;3439;3750;3451;0.04477513227513227;0.0006501322751322751;;244720;1219992;11136;1207977;307690;244626;1230539;12120;9849916;244665
8;13;37800;37800;7;0;3001;0;-2487;2487;3000;2487;0.00018518518518518518;0.0005201058201058201;;2116;2116;98419;1501613;2116;2021;842976;231766;11204920;2034
9;12;42000;42000;1514;0;2701;390;-1999;2377;2700;2389;0.03604761904761905;0.00046809523809523816;;273518;531185;4666;1461357;288181;273424;1163927;172416;11683545;274642
10;11;52500;52500;553;0;2161;360;-1358;1710;2160;1718;0.010533333333333334;0.0003744761904761905;;100410;236257;746519;1738198;115648;100315;483241;1723381;13469342;100452
11;10;56250;56250;2220;0;2017;1030;-702;1717;2016;1732;0.039466666666666664;0.00034951111111111114;;400711;1927423;49649;1842122;494103;400617;1292614;1826611;13776427;402174
12;9;60000;60000;1335;0;1891;648;-884;1523;1890;1532;0.02225;0.0003276666666666667;;241303;1067721;128887;2246271;290765;241209;1196670;2230064;14760436;241903
13;8;60480;60480;10723;0;1875;6345;4482;1791;1875;1863;0.1772982804232804;0.00032506613756613757;;2012261;4374895;260781;2489204;3001017;1932136;3149587;2474166;13347241;1943416
14;7;63000;63000;7167;0;1800;4105;2443;1630;1800;1662;0.11376190476190476;0.00031206349206349207;;1291756;7175216;81082;5965966;2549980;1291663;2406505;4480784;14009696;1297069
15;6;67500;67500;1086;0;1680;678;-637;1307;1680;1315;0.01608888888888889;0.0002912592592592593;;196465;6790742;97203;7459440;437809;196380;599348;5939320;15450445;196966
16;5;70875;70875;4437;0;1600;2691;1340;1332;1600;1351;0.0626031746031746;0.0002773897707231041;;800002;8731747;27190;7937852;2068571;799908;1685407;5263398;16050192;802953
17;4;72000;72000;709;0;1575;371;-806;1172;1575;1177;0.009847222222222222;0.0002730555555555556;;128477;8142708;4666;8921000;342865;128382;256311;6821963;16345497;128552
18;3;84000;84000;2442;2;1350;1505;571;924;1350;934;0.02907142857142857;0.00023404761904761908;;440678;9071462;282494;9054205;1467960;440584;570046;6850030;18544903;441921
19;2;84375;84375;722;4;1344;404;-643;1043;1344;1047;0.008557037037037037;0.00023300740740740743;;130744;9418353;27168;18623980;502863;130728;228268;7302521;18553053;130980
20;1;87500;87500;12525;1247;1247;7441;6171;1219;1296;1270;0.14314285714285716;0.0002246857142857143;;2256713;31647678;12343239;777226138;16348910;2256698;3373981;7728315;18143943;2266719
;;113432365;;;;;29583;;;;51835;0.9838660317460317;0.010534916754850089;0.9944009485008818
;;;;;;;-0.7521887570564175;;;;;
