ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;10000;10000;2834;0;11343;0;-9838;10104;11339;9838;0.2834;0.0019660000000000003;;511199;522005;3567;184683;511257;511105;531972;3640;5693795;511169
2;19;15750;15750;484;0;7202;0;-6029;6022;7200;6029;0.03073015873015873;0.0012482539682539683;;88013;94904;4642;657488;88013;87888;617844;3640;6990674;87907
3;18;20000;20000;207;0;5672;360;-4059;4408;5670;4419;0.01035;0.0009830000000000001;;38122;141042;519547;634362;43506;38027;133629;519463;7714018;38027
4;17;22500;22500;84;0;5042;6;-4316;4318;5040;4322;0.0037333333333333333;0.0008737777777777778;;15988;111586;5430;675441;15988;15893;540723;4600;8144573;15893
5;16;25200;25200;570;0;4501;180;-3682;3854;4500;3862;0.02261904761904762;0.0007801587301587302;;103470;200311;40659;732431;105010;103375;634129;39647;8523590;103410
6;15;26250;26250;3540;0;4321;2970;-918;3844;4320;3888;0.13485714285714287;0.000748952380952381;;638436;1431489;5486;801087;880509;638342;1302292;4767;8070467;643537
7;14;33750;33750;1067;0;3361;690;-2160;2833;3360;2850;0.03161481481481482;0.0005825185185185186;;193057;1401579;25609;1444745;289569;192963;810971;48744;9223782;193976
8;13;39375;39375;112;0;2881;0;-2178;2176;2880;2178;0.0028444444444444446;0.0004993015873015873;;21020;28490;27168;1641096;21020;20925;583091;161182;10211583;20925
9;12;40000;40000;77;0;2836;15;-2142;2150;2835;2157;0.001925;0.0004915000000000001;;14730;110442;561752;1663291;14730;14635;533308;566575;10305617;14639
10;11;42000;42000;1381;0;2701;686;-1559;2229;2700;2245;0.03288095238095238;0.00046809523809523816;;249582;1162939;3557;1681346;344257;249488;1570912;204222;10426884;252738
11;10;45000;45000;769;0;2521;515;-1761;2263;2520;2276;0.01708888888888889;0.0004368888888888889;;139289;920851;24718;2450159;223355;139194;791166;1385524;10810993;141414
12;9;52500;52500;143;0;2161;60;-1368;1425;2160;1428;0.0027238095238095237;0.0003744761904761905;;26596;284195;647223;2598556;31159;26501;38940;2374102;12128400;26519
13;8;54000;54000;1531;0;2101;797;-1120;1899;2100;1917;0.02835185185185185;0.00036407407407407406;;276578;1786877;4666;2625777;443297;276485;1039722;1864318;12306338;279542
14;7;60480;60480;5401;0;1876;4096;2276;1776;1875;1820;0.08930224867724867;0.00032506613756613757;;973639;3809232;11866;3001497;2128800;973546;3154608;2985581;13299681;987245
15;6;70875;70875;1832;0;1600;1092;-219;1302;1600;1311;0.02584832451499118;0.0002773897707231041;;330757;4536269;27166;4565526;792353;330663;1902751;4546353;15207715;334218
16;5;75600;75600;2507;0;1500;1640;401;1226;1500;1239;0.03316137566137566;0.0002600529100529101;;452374;5080002;148203;6473887;1193540;452278;984780;6452126;15873699;455922
17;4;84375;84375;3541;0;1344;2124;939;1168;1344;1185;0.041967407407407405;0.00023300740740740743;;638606;7371729;27168;6927210;2052252;638511;2592237;6907638;17669035;646206
18;3;90000;90000;8846;15;1260;5950;4728;1177;1260;1222;0.09828888888888888;0.00021844444444444445;;2208497;12061786;683723;8603112;6986850;1594043;3671642;7097526;17312472;1618256
19;2;90720;90720;3892;141;1250;2667;1676;971;1250;991;0.042901234567901236;0.00021671075837742504;;701723;17520665;33476;26828922;4719311;701701;1361358;11319841;18497689;710303
20;1;100000;100000;4781;1005;1005;3000;2074;899;1134;926;0.04781;0.0001966;;861858;64072291;39535730;2347787832;20246851;861839;2641548;9835094;19777971;874614
;;113426079;;;;;26848;;;;56103;0.9823989241622576;0.011544268783068785;0.9939431929453264
;;;;;;;-1.0896528605482718;;;;;
