ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;15750;15750;1294;0;7202;0;-6604;6618;7199;6604;0.08215873015873015;0.0012482539682539683;;233896;241550;4638;144591;233954;233803;250520;3665;6603952;233857
2;19;20000;20000;307;0;5672;0;-4907;4905;5670;4907;0.01535;0.0009830000000000001;;56120;57209;4344;263538;56120;56030;65154;3640;7636572;56030
3;18;25200;25200;2503;0;4501;450;-3787;4233;4500;4237;0.09932539682539683;0.0007801587301587302;;451660;520406;39655;322560;458115;451564;758916;147665;8117393;451604
4;17;26250;26250;2089;0;4321;1170;-2880;4046;4320;4050;0.07958095238095238;0.000748952380952381;;377132;1143234;5390;777327;448972;377036;627848;81455;7925802;377074
5;16;28350;28350;4295;0;4001;2780;-1064;3836;4000;3844;0.15149911816578485;0.0006934744268077602;;774451;1927127;13642;1226520;1010710;774357;1031476;859008;7525832;774559
6;15;30240;30240;532;0;3751;180;-3365;3545;3750;3545;0.017592592592592594;0.0006501322751322751;;96619;724456;11861;2088505;107016;96524;110027;1729335;8327475;96562
7;14;35000;35000;1516;0;3241;700;-2286;2981;3240;2986;0.043314285714285715;0.0005617142857142857;;273875;1822675;4603;2036344;362534;273781;525575;1731114;8870650;273819
8;13;37800;37800;2796;0;3001;1420;-1342;2757;3000;2762;0.07396825396825397;0.0005201058201058201;;504361;1819592;40666;2465804;639874;504299;751384;2243488;8848060;504937
9;12;39375;39375;1495;0;2881;701;-1821;2521;2880;2522;0.03796825396825397;0.0004993015873015873;;270047;1757934;27149;3195436;368998;270007;511489;2809823;9555601;270046
10;11;45000;45000;184;0;2521;50;-2152;2197;2520;2202;0.004088888888888889;0.0004368888888888889;;33991;1127849;4401;3347124;44241;33896;43182;3323998;11001494;33929
11;10;45360;45360;4210;0;2501;2871;576;2282;2500;2295;0.09281305114638448;0.0004334215167548501;;759151;4136403;11598;3374048;1293206;759057;1070366;3360674;10285787;761079
12;9;47250;47250;953;0;2400;731;-1060;1787;2400;1791;0.02016931216931217;0.0004160846560846561;;172405;2446133;287451;4244167;348019;172310;185563;4084997;10656721;172479
13;8;50000;50000;154;0;2268;102;-1905;2005;2268;2007;0.00308;0.0003932;;28585;2342302;4649;4380082;61591;28490;36357;4361719;12348604;28528
14;7;50400;50400;491;0;2250;614;-1002;1616;2250;1616;0.009742063492063493;0.0003900793650793651;;89241;2640348;496468;4412129;330607;89146;104826;4393157;10952076;89184
15;6;52500;52500;3326;0;2160;3030;1216;1808;2160;1814;0.06335238095238095;0.0003744761904761905;;599914;4530416;475833;4544978;1630079;599819;1067910;4485307;11897047;600789
16;5;54000;54000;601;10;2100;536;-1181;1715;2100;1717;0.01112962962962963;0.00036407407407407406;;108967;5416301;3627;8251279;365637;108951;119747;5749876;12104306;108988
17;4;60480;60480;4104;70;1875;3716;2103;1604;1875;1613;0.06785714285714285;0.00032506613756613757;;739985;8236480;112604;12425889;3058944;739966;1053829;5868436;12749297;741493
18;3;64800;64800;208;95;1750;152;-1185;1336;1750;1337;0.0032098765432098763;0.0003033950617283951;;38230;5700236;34872;18872813;197521;38214;284398;7558434;14140427;38239
19;2;75000;75000;6371;616;1512;5045;3610;1423;1512;1435;0.08494666666666667;0.0002621333333333334;;1148287;20239718;4668;24186342;8708640;1148269;1463443;8022589;15695884;1150621
20;1;84375;84375;1905;1033;1033;1348;219;1126;1344;1129;0.022577777777777776;0.00023300740740740743;;343770;120458847;120451531;4797195265;19638895;343805;591992;10786635;17646066;344529
;;113424524;;;;;25596;;;;54413;0.9837243738977073;0.010616920105820105;0.9943412940035274
;;;;;;;-1.1258399749960932;;;;;
