ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;28350;28350;1476;0;2002;0;-1648;1650;2000;1648;0.05206349206349206;0.0006934744268077602;;266655;274252;9230;176488;266714;266564;284476;12677;10896057;266629
2;19;30240;30240;3113;0;1877;150;-1412;1560;1874;1562;0.1029431216931217;0.0006501322751322751;;561575;844536;9394;424343;585275;561486;580083;10865;11131602;561844
3;18;33750;33750;573;0;1682;10;-1370;1379;1680;1380;0.01697777777777778;0.0005825185185185186;;103997;678362;5436;861478;107068;103902;117302;78615;12493107;103940
4;17;35000;35000;360;0;1622;0;-1316;1316;1620;1316;0.010285714285714285;0.0005617142857142857;;65662;66773;4638;968565;65662;65567;76443;3665;12648987;65605
5;16;39375;39375;128;0;1441;0;-1235;1235;1440;1235;0.003250793650793651;0.0004993015873015873;;23910;24967;27159;1037239;23910;23815;33731;250241;13409064;23852
6;15;42000;42000;3187;0;1351;390;-803;1191;1350;1193;0.07588095238095238;0.00046809523809523816;;574890;1263604;4642;1064251;641267;574796;1420362;5994;13302982;575915
7;14;47250;47250;293;0;1201;5;-1028;1033;1200;1033;0.006201058201058201;0.0004160846560846561;;53609;86181;5436;1642419;53609;53514;59936;1633154;14190750;53552
8;13;54000;54000;774;0;1051;35;-825;856;1050;860;0.014333333333333333;0.00036407407407407406;;140190;253838;4649;1699239;142841;140095;981328;1689278;15261742;141649
9;12;56250;56250;5931;0;1009;1006;132;870;1008;874;0.10544;0.00034951111111111114;;1069043;2808796;4666;1842832;1410481;1068986;1858576;1832177;14593836;1071945
10;11;56700;56700;2297;0;1001;417;-372;788;1000;789;0.04051146384479718;0.0003467372134038801;;414583;3037151;293248;2915320;617732;414489;988381;2903970;14274205;415449
11;10;63000;63000;1843;0;901;165;-623;786;900;788;0.029253968253968254;0.00031206349206349207;;332729;3035800;4666;3333342;424124;332636;910354;3321239;15116204;334182
12;9;65625;65625;3733;0;865;584;-157;737;864;741;0.056883809523809524;0.0002995809523809524;;673167;4244236;27168;3670581;1010890;673072;1635015;3656830;15429580;675959
13;8;67500;67500;519;0;841;74;-577;650;840;651;0.007688888888888889;0.0002912592592592593;;94257;3681438;112811;4348391;155845;94195;374868;4332912;16604884;94597
14;7;70875;70875;3301;0;801;507;-169;673;800;676;0.046574955908289244;0.0002773897707231041;;595409;4804468;27168;4445229;1018971;595316;1272642;4430055;16219754;597634
15;6;78750;78750;10277;0;720;1740;1087;634;720;653;0.1305015873015873;0.00024965079365079365;;1851919;7831130;77777;5051181;3636264;1851862;3403998;5028376;16773549;1865062
16;5;81000;81000;2003;0;700;297;-262;555;700;559;0.024728395061728393;0.00024271604938271607;;361662;7133222;4666;8545516;730920;361566;1207319;6972044;18414512;365697
17;4;84000;84000;8490;1;675;1726;1143;569;675;583;0.10107142857142858;0.00023404761904761908;;1530010;9945567;583819;8972424;4258721;1529920;2386581;6341685;17956088;1540978
18;3;84375;84375;2544;12;672;549;80;468;672;469;0.03015111111111111;0.00023300740740740743;;459038;12248836;27168;24677101;1669955;458943;532286;8134838;18936549;459917
19;2;94500;94500;9648;271;600;2000;1537;453;600;463;0.1020952380952381;0.00020804232804232805;;1738505;25451325;4455;26606770;10988376;1738487;2714129;8018737;19264942;1748533
20;1;100000;100000;3165;493;493;531;82;444;567;449;0.03165;0.0001966;;570854;135113223;96759077;1426963063;20423967;570835;1416314;10639974;22164020;575086
;;56739635;;;;;10186;;;;17922;0.9884870899470899;0.007476001058201059;0.9959630910052909
;;;;;;;-0.7594737875515414;;;;;
