ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;10000;10000;392;0;11343;0;-9620;9819;11339;9620;0.0392;0.0019660000000000003;;71395;72644;3986;25292;71455;71299;86129;3640;5863595;71299
2;19;15750;15750;562;0;7202;0;-6232;6227;7199;6232;0.035682539682539684;0.0012482539682539683;;102055;103217;4642;219673;102055;101930;180694;3647;6793096;101932
3;18;20000;20000;622;0;5672;360;-4662;5017;5669;5022;0.0311;0.0009830000000000001;;112820;227024;79742;205093;118690;112725;224767;79707;7441875;112755
4;17;25200;25200;4338;0;4501;2610;-1674;4241;4500;4284;0.17214285714285715;0.0007801587301587302;;782186;1094364;40642;345633;859864;782092;1093749;82501;7644536;783381
5;16;28350;28350;1786;0;4001;750;-2759;3489;4000;3509;0.06299823633156966;0.0006934744268077602;;322478;1312393;13427;1175172;351308;322385;433543;219468;7885425;322517
6;15;33750;33750;3198;0;3361;2481;-737;3200;3360;3218;0.09475555555555555;0.0005825185185185186;;576879;2078600;6246;1431686;834140;576785;1679959;1347988;8471803;577462
7;14;37800;37800;944;0;3001;410;-1994;2400;3000;2404;0.024973544973544974;0.0005201058201058201;;170820;951923;40661;2163788;199276;170695;255249;1958299;8900336;170866
8;13;40000;40000;3583;0;2836;2086;-485;2556;2835;2571;0.089575;0.0004915000000000001;;646171;2717806;196674;2265944;1000303;646077;1631521;2213788;9351596;647199
9;12;42000;42000;971;0;2701;295;-1934;2223;2700;2229;0.02311904761904762;0.00046809523809523816;;175682;1633806;4649;3025904;214226;175595;258256;3014638;9451074;175729
10;11;45000;45000;6527;0;2520;5107;2630;2447;2520;2477;0.14504444444444445;0.0004368888888888889;;1176447;4278434;4666;3202816;2190484;1176390;1498159;3193055;9242574;1179557
11;10;45360;45360;401;0;2500;235;-1682;1916;2500;1917;0.008840388007054674;0.0004334215167548501;;73040;2074023;11849;5925318;119815;72945;86683;4231137;10234819;72978
12;9;47250;47250;1016;0;2400;750;-1125;1868;2400;1875;0.021502645502645502;0.0004160846560846561;;183877;4561648;155723;5040910;432466;183783;266623;4021003;10586595;183818
13;8;54000;54000;4716;25;2100;3910;2072;1819;2100;1838;0.08733333333333333;0.00036407407407407406;;850220;6904177;4666;6734472;2348030;850128;1167062;4311563;11086012;853024
14;7;56700;56700;1543;30;2000;1465;72;1379;2000;1393;0.02721340388007055;0.0003467372134038801;;278661;9661056;349366;13378782;1253486;278644;585472;5125515;12196618;279667
15;6;67500;67500;1281;105;1680;1040;233;803;1680;807;0.018977777777777777;0.0002912592592592593;;231503;8313376;675912;21417087;1138421;231485;347649;6506564;13207695;232470
16;5;70000;70000;2092;135;1620;1694;464;1217;1620;1230;0.029885714285714286;0.00028085714285714286;;377600;10389364;79733;23887405;2578446;377580;568539;7765864;14506810;378980
17;4;70875;70875;1448;286;1600;1171;46;1118;1600;1125;0.020430335097001765;0.0002773897707231041;;261560;12938993;72166;35158499;2091468;261541;345749;8768895;14761732;262207
18;3;81000;81000;3057;1055;1400;2460;1507;934;1400;953;0.03774074074074074;0.00024271604938271607;;551423;36031250;492480;47240172;10136131;551403;1648661;9386665;15934664;554982
19;2;87500;87500;908;981;981;450;-493;938;1296;943;0.010377142857142857;0.0002246857142857143;;164217;242983725;193890852;5132534047;20606497;164201;276558;11002378;18191404;164572
20;1;90720;90720;164;0;0;0;-808;808;1250;808;0.0018077601410934744;0.00021671075837742504;;9223372036854775807;-9223372036854775808;9223372036854775807;-9223372036854775808;0;30292;37068;12506502;18364742;30332
;;113422922;;;;;27274;;;;54455;0.982700467372134;0.011263931746031746;0.9939643991181658
;;;;;;;-0.9965901591259074;;;;;
