ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;20000;20000;719;0;5672;0;-5014;5021;5669;5014;0.03595;0.0009830000000000001;;130249;131388;4172;28434;130309;130184;142553;3640;10225616;130218
2;19;28350;28350;911;0;4002;0;-3622;3621;4000;3622;0.032134038800705464;0.0006934744268077602;;164870;169727;8295;310827;164870;164745;302753;9439;11582326;164796
3;18;30240;30240;2958;0;3752;714;-2738;3449;3750;3452;0.09781746031746032;0.0006501322751322751;;533578;849304;9123;457100;562997;533491;677385;11146;11383636;533608
4;17;33750;33750;179;0;3362;10;-2892;2901;3360;2902;0.005303703703703704;0.0005825185185185186;;33090;171826;4707;866687;33101;32995;209916;7405;11980730;33011
5;16;37800;37800;771;0;3001;100;-2631;2729;3000;2731;0.020396825396825396;0.0005201058201058201;;139646;280093;4673;994124;142412;139551;277475;506391;12564436;139589
6;15;39375;39375;637;0;2881;50;-2522;2566;2880;2572;0.016177777777777777;0.0004993015873015873;;115523;657940;5565;1045634;123597;115428;662774;941541;12730861;115466
7;14;40000;40000;75;0;2836;0;-2462;2460;2835;2462;0.001875;0.0004915000000000001;;14356;188366;138651;1164446;14356;14261;19136;320782;12825383;14294
8;13;45000;45000;1335;0;2521;220;-2009;2227;2520;2229;0.029666666666666668;0.0004368888888888889;;241303;1112378;4649;1182013;271576;241209;783729;352745;13480280;241247
9;12;45360;45360;7880;0;2501;3218;860;2332;2500;2358;0.17372134038800705;0.0004334215167548501;;1420107;2311723;11880;1426582;1644334;1420050;1736022;918582;12121115;1422530
10;11;50400;50400;292;0;2251;90;-1812;1900;2250;1902;0.0057936507936507935;0.0003900793650793651;;53422;341666;4666;2924483;57939;53327;192350;2649785;13400522;53350
11;10;54000;54000;3634;0;2101;1168;-765;1925;2100;1933;0.0672962962962963;0.00036407407407407406;;655351;3201807;4666;2907142;871448;655258;838894;2593625;13224574;656146
12;9;56250;56250;16;0;2017;6;-1708;1713;2016;1714;0.0002844444444444444;0.00034951111111111114;;3748;321502;49649;3565810;4214;3653;9766;3529557;14884648;3690
13;8;65625;65625;3374;0;1729;1447;-129;1567;1728;1576;0.05141333333333333;0.0002995809523809524;;608550;4062800;4666;3573050;1033708;608456;1155488;3558112;15599904;609610
14;7;70875;70875;7787;0;1601;3353;1825;1505;1600;1528;0.1098694885361552;0.0002773897707231041;;1403361;5746389;27168;4327710;2582177;1403305;2400170;4307312;15615436;1408645
15;6;75600;75600;4155;0;1500;1706;443;1252;1500;1263;0.05496031746031746;0.0002600529100529101;;749240;5941505;184473;6604108;1377236;749146;897846;6468422;16350738;750906
16;5;78750;78750;3043;0;1440;1290;29;1254;1440;1261;0.038641269841269844;0.00024965079365079365;;548965;7924816;169502;7674816;1270550;548870;1094330;6851799;17630714;550165
17;4;81000;81000;3785;2;1400;1637;458;1169;1400;1179;0.04672839506172839;0.00024271604938271607;;682534;7932899;4668;10795930;1830617;682440;1534670;7102373;17906948;684741
18;3;87500;87500;4704;11;1296;2058;879;1169;1296;1179;0.05376;0.0002246857142857143;;848061;12896823;4666;19275546;2851498;847970;1528420;8047406;19409704;850583
19;2;94500;94500;3248;60;1200;1402;551;845;1200;851;0.03437037037037037;0.00020804232804232805;;585797;13505945;94666;22801648;2579669;585777;897138;9276627;20347970;586973
20;1;100000;100000;11108;1084;1084;5149;4065;1070;1134;1084;0.11108;0.0001966;;2001527;46686933;23821751;916466120;18791328;2001512;2998777;10080436;21235175;2006954
;;113437764;;;;;23618;;;;42812;0.9872403791887124;0.008352726102292768;0.9955931052910052
;;;;;;;-0.8126852400711322;;;;;
