ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;10000;10000;903;0;11344;0;-8714;9103;11339;8714;0.0903;0.0019660000000000003;;163442;164523;3909;185500;163442;163286;179149;3517;7226699;163339
2;19;15750;15750;628;0;7203;0;-6037;6029;7200;6037;0.03987301587301587;0.0012482539682539683;;113903;118175;5096;309570;113920;113813;289879;4891;8554316;113840
3;18;18900;18900;1603;0;6002;721;-4381;5080;6000;5102;0.08481481481481482;0.0010402116402116403;;289561;465633;21644;382078;308998;289438;468459;21647;8828384;289477
4;17;22500;22500;699;0;5042;120;-4057;4166;5040;4177;0.031066666666666666;0.0008737777777777778;;126625;424082;4537;682853;130813;126594;423771;4516;9346097;126633
5;16;45000;45000;541;0;2521;120;-1976;2085;2520;2096;0.012022222222222222;0.0004368888888888889;;98251;395618;135204;734072;112069;98156;392058;254440;13294198;98323
6;15;45360;45360;1119;0;2501;460;-1836;2279;2500;2296;0.02466931216931217;0.0004334215167548501;;202424;607844;11842;835421;234022;202330;499374;686267;13153002;203103
7;14;47250;47250;611;0;2401;196;-1747;1933;2400;1943;0.01293121693121693;0.0004160846560846561;;110848;493680;167354;1041002;125030;110753;408012;1030783;13378731;111139
8;13;60000;60000;2431;0;1891;740;-871;1586;1890;1611;0.040516666666666666;0.0003276666666666667;;438669;1181766;171805;1155193;537443;438593;1026070;1144282;15231241;442060
9;12;60480;60480;8546;0;1876;4551;2666;1787;1875;1885;0.14130291005291004;0.00032506613756613757;;1710849;3431586;11868;1597153;2194547;1540034;2441517;1585546;14119821;1552111
10;11;63000;63000;3516;0;1801;1798;247;1527;1800;1551;0.05580952380952381;0.00031206349206349207;;634118;3949035;122359;3902210;1030521;634023;1235507;3420328;14669527;637982
11;10;64800;64800;4434;0;1751;2457;795;1603;1750;1662;0.06842592592592593;0.0003033950617283951;;799475;5477876;5355;4673947;1494420;799383;1525259;3938615;14629506;807240
12;9;65625;65625;4681;0;1728;2695;1120;1521;1728;1575;0.07132952380952381;0.0002995809523809524;;843930;6491061;4668;5648815;1784447;843836;1573641;5108830;14763331;851115
13;8;70875;70875;182;0;1600;69;-1202;1266;1600;1271;0.002567901234567901;0.0002773897707231041;;33617;6362149;27168;6620904;75885;33522;206005;5399775;15919304;33721
14;7;75600;75600;133;0;1500;53;-1038;1090;1500;1091;0.0017592592592592592;0.0002600529100529101;;24811;1994842;334092;6660436;45403;24716;200333;6101204;16278339;24748
15;6;78750;78750;5285;0;1440;2566;1342;1176;1440;1224;0.06711111111111111;0.00024965079365079365;;952762;7388336;167416;6804191;2086877;952668;1676811;5201347;16938468;961661
16;5;81000;81000;6701;0;1400;3830;2544;1225;1400;1286;0.0827283950617284;0.00024271604938271607;;1207761;9818417;4666;8563302;3459818;1207670;1937317;6908503;17280436;1218413
17;4;84000;84000;1801;0;1350;938;-68;990;1350;1006;0.02144047619047619;0.00023404761904761908;;325159;9461546;4346;10179027;936056;325088;630294;7701176;18140744;327708
18;3;84375;84375;146;3;1344;79;-877;956;1344;956;0.0017303703703703704;0.00023300740740740743;;27061;10119427;27166;10800436;128255;27045;33619;8457340;19481192;27061
19;2;90720;90720;9134;483;1250;5890;4683;1078;1250;1207;0.10068342151675486;0.00021671075837742504;;1816726;25341497;20394;22780371;10459125;1645993;2554150;8282502;17752565;1670595
20;1;100000;100000;3381;961;961;1841;931;888;1134;910;0.03381;0.0001966;;609733;97711805;91497939;3192225270;21135726;609714;1329247;10006898;21313317;615522
;;113433761;;;;;29124;;;;47600;0.984892733686067;0.0098925860670194;0.9947853197530864
;;;;;;;-0.634390880373575;;;;;
